NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
467857000754,SD-47001-01,4678570,SD-47001,9,12,White River High School - 01,White River School District 47-1,Mellette County,PO Box 273,White River,SD,57579,273,(605)259-3136,43,Rural: Remote,No,†,Yes,Yes,110,13.36,8.2,110,0
467857000951,SD-47001-04,4678570,SD-47001,6,8,White River Middle School - 04,White River School District 47-1,Mellette County,PO Box 273,White River,SD,57579,273,(605)259-3135,43,Rural: Remote,No,†,Yes,Yes,112,9.03,12.4,112,0
466336000558,SD-54004-03,4663360,SD-54004,KG,8,White Rock Colony Elementary - 03,Rosholt School District 54-4,Roberts County,PO Box 106,Rosholt,SD,57260,106,(605)537-4790,43,Rural: Remote,No,†,Yes,Yes,20,2,10,17,0
466993000652,SD-46001-04,4669930,SD-46001,KG,6,Whitewood Elementary - 04,Meade School District 46-1,Lawrence County,603 Garfield St,Whitewood,SD,57793,,(605)269-2264,42,Rural: Distant,No,†,Yes,Yes,90,9.75,9.2,28,9
466627000611,SD-49005-08,4666270,SD-49005,6,8,Whittier Middle School - 08,Sioux Falls School District 49-5,Minnehaha County,930 E 6th St,Sioux Falls,SD,57103,1306,(605)367-7620,12,City: Midsize,No,†,Yes,Yes,962,68.03,14.1,529,136
460767001394,SD-26005-04,4607670,SD-26005,6,12,Whole Grade Sharing with Burke - 04,South Central 26-5,Gregory County,PO Box 382,Burke,SD,57523,382,(605)775-2645,43,Rural: Remote,No,†,†,†,0,0,†,–,–
467935000755,SD-12003-02,4679350,SD-12003,PK,5,Willow Lake Elementary - 02,Willow Lake School District 12-3,Clark County,PO Box 170,Willow Lake,SD,57278,170,(605)625-5945,43,Rural: Remote,No,†,Yes,Yes,111,9,12.3,23,16
467935000756,SD-12003-01,4679350,SD-12003,9,12,Willow Lake High School - 01,Willow Lake School District 12-3,Clark County,PO Box 170,Willow Lake,SD,57278,170,(605)625-5945,43,Rural: Remote,No,†,Yes,No,63,6.21,10.1,9,9
467935000952,SD-12003-03,4679350,SD-12003,6,8,Willow Lake Middle School - 03,Willow Lake School District 12-3,Clark County,PO Box 170,Willow Lake,SD,57278,170,(605)625-5945,43,Rural: Remote,No,†,Yes,Yes,41,3.78,10.8,10,7
460000300757,SD-54007-02,4600003,SD-54007,PK,6,Wilmot Elementary - 02,Wilmot School District 54-7,Roberts County,PO Box 100,Wilmot,SD,57279,100,(605)938-4647,43,Rural: Remote,No,†,Yes,Yes,134,10.72,12.5,68,13
460000300758,SD-54007-01,4600003,SD-54007,9,12,Wilmot High School - 01,Wilmot School District 54-7,Roberts County,PO Box 100,Wilmot,SD,57279,100,(605)938-4647,43,Rural: Remote,No,†,Yes,Yes,68,6.46,10.5,25,8
460000300872,SD-54007-03,4600003,SD-54007,7,8,Wilmot Jr. High - 03,Wilmot School District 54-7,Roberts County,PO Box 100,Wilmot,SD,57279,100,(605)938-4647,43,Rural: Remote,No,†,Yes,Yes,33,2.61,12.6,14,5
467971000479,SD-59002-04,4679710,SD-59002,KG,5,Winner Elementary - 04,Winner School District 59-2,Tripp County,825 W 3rd St,Winner,SD,57580,,(605)842-8170,33,Town: Remote,No,†,Yes,Yes,355,27.14,13.1,174,15
467971000781,SD-59002-01,4679710,SD-59002,9,12,Winner High School - 01,Winner School District 59-2,Tripp County,431 E 7th St,Winner,SD,57580,,(605)842-8125,33,Town: Remote,No,†,Yes,No,195,13.62,14.3,50,5
467971000782,SD-59002-02,4679710,SD-59002,6,8,Winner Middle School - 02,Winner School District 59-2,Tripp County,431 E 7th St,Winner,SD,57580,,(605)842-8125,33,Town: Remote,No,†,Yes,No,159,9.21,17.3,62,7
462550000222,SD-33001-04,4625500,SD-33001,KG,8,Wolf Creek Colony Elementary - 04,Freeman School District 33-1,Hutchinson County,PO Box 220,Freeman,SD,57029,220,(605)925-4216,43,Rural: Remote,No,†,Yes,Yes,29,2.7,10.7,0,0
466546000574,SD-65001-02,4665460,SD-65001,PK,8,Wolf Creek School - 02,Oglala Lakota County 65-1,Oglala Lakota County,PO Box 469,Pine Ridge,SD,57770,469,(605)867-5174,42,Rural: Distant,No,†,Yes,Yes,660,45.36,14.6,657,0
468010000783,SD-02006-02,4680100,SD-02006,PK,4,Wolsey Wessington Elementary - 02,Wolsey Wessington School District 02-6,Beadle County,375 Ash St SE,Wolsey,SD,57384,2238,(605)883-4221,43,Rural: Remote,No,†,Yes,Yes,158,12.73,12.4,40,13
468010000784,SD-02006-01,4680100,SD-02006,9,12,Wolsey Wessington High School - 01,Wolsey Wessington School District 02-6,Beadle County,375 Ash St SE,Wolsey,SD,57384,2238,(605)883-4221,43,Rural: Remote,No,†,Yes,Yes,106,6.88,15.4,12,8
468010000546,SD-02006-03,4680100,SD-02006,5,8,Wolsey Wessington Middle School - 03,Wolsey Wessington School District 02-6,Beadle County,375 Ash St SE,Wolsey,SD,57384,2238,(605)883-4221,43,Rural: Remote,No,†,Yes,Yes,113,7.45,15.2,25,15
461413000787,SD-59003-05,4614130,SD-59003,KG,8,Wood Elementary - 05,Colome Consolidated 59-3,Mellette County,PO Box 458,Wood,SD,57585,458,(605)842-1624,43,Rural: Remote,No,†,Yes,Yes,13,2.15,6,8,2
465982000530,SD-51004-17,4659820,SD-51004,KG,5,Woodrow Wilson Elementary - 17,Rapid City Area School District 51-4,Pennington County,827 Franklin St,Rapid City,SD,57701,4520,(605)394-1837,13,City: Small,No,†,Yes,No,358,19.84,18,115,15
468019000789,SD-55004-03,4680190,SD-55004,PK,8,Woonsocket Elementary - 03,Woonsocket School District 55-4,Sanborn County,PO Box 428,Woonsocket,SD,57385,428,(605)796-4431,43,Rural: Remote,No,†,Yes,Yes,219,14.35,15.3,51,21
468019000790,SD-55004-01,4680190,SD-55004,9,12,Woonsocket High School - 01,Woonsocket School District 55-4,Sanborn County,PO Box 428,Woonsocket,SD,57385,428,(605)796-4431,43,Rural: Remote,No,†,Yes,Yes,70,7.39,9.5,10,10
464155000389,SD-41004-05,4641550,SD-41004,PK,4,Worthing Elementary - 05,Lennox School District 41-4,Lincoln County,PO Box 38,Lennox,SD,57039,38,(605)372-4114,42,Rural: Distant,No,†,–,–,116,6.37,18.2,11,4
468043000798,SD-63003-01,4680430,SD-63003,9,12,Yankton High School - 01,Yankton School District 63-3,Yankton County,PO Box 738,Yankton,SD,57078,738,(605)665-2073,33,Town: Remote,No,†,–,–,900,49.31,18.3,187,65
468043010799,SD-63003-02,4680430,SD-63003,6,8,Yankton Middle School - 02,Yankton School District 63-3,Yankton County,PO Box 738,Yankton,SD,57078,738,(605)665-2419,33,Town: Remote,No,†,Yes,No,639,34.7,18.4,167,56
