NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
410865001078,OR-00000000002198-00000000000000001020,4108650,OR-00000000002198,KG,5,Garibaldi Elementary School,Neah-Kah-Nie SD 56,Tillamook County,PO Box 317,Garibaldi,OR,97118,317,(503)322-0311,41,Rural: Fringe,No,†,Yes,Yes,165,10.98,15,78,7
410543001247,OR-00000000002245-00000000000000001194,4105430,OR-00000000002245,KG,6,Gaston Elementary School,Gaston SD 511J,Washington County,300 Park St,Gaston,OR,97119,,(503)985-7240,41,Rural: Fringe,No,†,Yes,Yes,277,13.14,21.1,110,16
410543001249,OR-00000000002245-00000000000000001195,4105430,OR-00000000002245,7,12,Gaston Jr/Sr High School,Gaston SD 511J,Washington County,300 Park St,Gaston,OR,97119,,(503)985-7516,41,Rural: Fringe,No,†,–,–,297,15.88,18.7,86,18
411167000978,OR-00000000002083-00000000000000001354,4111670,OR-00000000002083,9,12,Gateways High School,Springfield SD 19,Lane County,425 10th St,Springfield,OR,97477,4756,(541)744-8862,22,Suburb: Midsize,No,†,Yes,No,117,7.95,14.7,90,9
411110000162,OR-00000000001935-00000000000000000153,4111100,OR-00000000001935,KG,5,Gearhart Elementary School,Seaside SD 10,Clatsop County,1002 Pacific Way,Gearhart,OR,97138,4299,(503)738-8348,33,Town: Remote,No,†,Yes,Yes,298,17.4,17.1,162,25
410702000496,OR-00000000002057-00000000000000000471,4107020,OR-00000000002057,KG,8,Gearhart Elementary School,Klamath County SD,Klamath County,PO Box 47,Bly,OR,97622,47,(541)353-2417,43,Rural: Remote,No,†,Yes,Yes,12,1.04,11.5,10,0
411004000893,OR-00000000002180-00000000000000000849,4110040,OR-00000000002180,6,8,George Middle School,Portland SD 1J,Multnomah County,10000 N Burr,Portland,OR,97203,1714,(503)916-6262,11,City: Large,No,†,Yes,Yes,421,27.5,15.3,342,20
410001500821,OR-00000000002137-00000000000000000776,4100015,OR-00000000002137,KG,5,Gervais Elementary School,Gervais SD 1,Marion County,PO Box 216,Gervais,OR,97026,216,(503)792-3803,31,Town: Fringe,No,†,Yes,Yes,407,21.13,19.3,305,37
410001500853,OR-00000000002137-00000000000000000808,4100015,OR-00000000002137,9,12,Gervais High School,Gervais SD 1,Marion County,PO Box 195,Gervais,OR,97026,195,(503)792-3803,31,Town: Fringe,No,†,Yes,Yes,295,17.61,16.8,178,35
410001500831,OR-00000000002137-00000000000000000786,4100015,OR-00000000002137,6,8,Gervais Middle School,Gervais SD 1,Marion County,PO Box 176,Gervais,OR,97026,176,(503)792-3803,31,Town: Fringe,No,†,Yes,Yes,240,11.05,21.7,171,23
410816001861,OR-00000000002205-00000000000000005434,4108160,OR-00000000002205,KG,3,Gib Olinger Elementary School,Milton-Freewater Unified SD 7,Umatilla County,1011 S Mill St,Milton-Freewater,OR,97862,1113,(541)938-3233,23,Suburb: Small,No,†,Yes,Yes,538,33.49,16.1,464,0
410394001029,OR-00000000002187-00000000000000000973,4103940,OR-00000000002187,KG,5,Gilbert Heights Elementary School,David Douglas SD 40,Multnomah County,12839 SE Holgate Blvd,Portland,OR,97236,3909,(503)256-6502,11,City: Large,No,†,Yes,Yes,597,27,22.1,368,76
410394001030,OR-00000000002187-00000000000000000974,4103940,OR-00000000002187,KG,5,Gilbert Park Elementary School,David Douglas SD 40,Multnomah County,13132 SE Ramona St,Portland,OR,97236,4199,(503)256-6531,11,City: Large,No,†,Yes,Yes,582,27.47,21.2,360,59
410702001465,OR-00000000002057-00000000000000000472,4107020,OR-00000000002057,KG,6,Gilchrist Elementary School,Klamath County SD,Klamath County,PO Box 668,Gilchrist,OR,97737,668,(541)433-2295,43,Rural: Remote,No,†,Yes,Yes,126,9.04,13.9,100,5
410702001467,OR-00000000002057-00000000000000000484,4107020,OR-00000000002057,7,12,Gilchrist Junior/Senior High School,Klamath County SD,Klamath County,PO Box 668,Gilchrist,OR,97737,668,(541)433-2295,43,Rural: Remote,No,†,Yes,No,84,8.16,10.3,47,8
410474000542,OR-00000000002082-00000000000000000513,4104740,OR-00000000002082,KG,5,Gilham Elementary School,Eugene SD 4J,Lane County,3307 Honeywood St,Eugene,OR,97408,7516,(541)790-6200,12,City: Midsize,No,†,–,–,539,26.6,20.3,167,30
410561001774,OR-00000000001931-00000000000000004719,4105610,OR-00000000001931,PK,KG,Gladstone Center for Children and Families,Gladstone SD 115,Clackamas County,18905 Portland Ave,Gladstone,OR,97027,,(503)496-3939,21,Suburb: Large,No,†,Yes,Yes,125,5.81,21.5,46,20
410561000146,OR-00000000001931-00000000000000000138,4105610,OR-00000000001931,9,12,Gladstone High School,Gladstone SD 115,Clackamas County,18800 Portland Ave,Gladstone,OR,97027,1698,(503)655-2544,21,Suburb: Large,No,†,–,–,658,27.7,23.8,180,60
411004000894,OR-00000000002180-00000000000000000850,4110040,OR-00000000002180,KG,5,Glencoe Elementary School,Portland SD 1J,Multnomah County,825 SE 51st Ave,Portland,OR,97215,1785,(503)916-6207,11,City: Large,No,†,–,–,451,22.45,20.1,56,12
410002301306,OR-00000000002239-00000000000000001200,4100023,OR-00000000002239,9,12,Glencoe High School,Hillsboro SD 1J,Washington County,2700 NW Glencoe Rd,Hillsboro,OR,97124,1518,(503)844-1900,12,City: Midsize,No,†,–,–,1508,66.27,22.8,426,94
410564000327,OR-00000000002000-00000000000000000307,4105640,OR-00000000002000,9,12,Glendale Community Charter School,Glendale SD 77,Douglas County,PO Box E,Glendale,OR,97442,605,(541)832-1801,42,Rural: Distant,Yes,†,Yes,No,100,6.2,16.1,62,18
410564000326,OR-00000000002000-00000000000000000306,4105640,OR-00000000002000,KG,8,Glendale Elementary School,Glendale SD 77,Douglas County,PO Box E,Glendale,OR,97442,605,(541)832-1701,42,Rural: Distant,No,†,Yes,Yes,200,10.75,18.6,141,12
411052000999,OR-00000000002182-00000000000000000946,4110520,OR-00000000002182,KG,5,Glenfair Elementary School,Reynolds SD 7,Multnomah County,15300 NE Glisan St,Portland,OR,97230,4859,(503)491-2720,11,City: Large,No,†,Yes,Yes,477,29.74,16,411,32
410567000302,OR-00000000001992-00000000000000000282,4105670,OR-00000000001992,KG,6,Glide Elementary School,Glide SD 12,Douglas County,1477 Glide Loop Dr,Glide,OR,97443,9758,(541)496-3524,43,Rural: Remote,No,†,Yes,Yes,414,24.17,17.1,178,69
410567000305,OR-00000000001992-00000000000000000285,4105670,OR-00000000001992,9,12,Glide High School,Glide SD 12,Douglas County,18990 N Umpqua Hwy,Glide,OR,97443,9718,(541)496-3554,42,Rural: Distant,No,†,–,–,217,12.19,17.8,63,37
410567000303,OR-00000000001992-00000000000000000284,4105670,OR-00000000001992,7,8,Glide Middle School,Glide SD 12,Douglas County,18990 N Umpqua Hwy,Glide,OR,97443,9744,(541)496-3516,42,Rural: Distant,No,†,–,–,113,6.84,16.5,38,22
410576000257,OR-00000000001972-00000000000000000239,4105760,OR-00000000001972,9,12,Gold Beach High School,Central Curry SD 1,Curry County,29516 Ellensburg Ave,Gold Beach,OR,97444,8729,(541)247-6647,33,Town: Remote,No,†,–,–,159,7.51,21.2,75,20
410600000990,OR-00000000002183-00000000000000000934,4106000,OR-00000000002183,6,8,Gordon Russell Middle School,Gresham-Barlow SD 10J,Multnomah County,3625 SE Powell Valley Rd,Gresham,OR,97080,1614,(503)667-6900,21,Suburb: Large,No,†,–,–,839,34.41,24.4,459,87
410801001433,OR-00000000002256-00000000000000002784,4108010,OR-00000000002256,KG,5,Grandhaven Elementary School,McMinnville SD 40,Yamhill County,3200 NE McDonald Ln,McMinnville,OR,97128,2253,(503)565-4700,32,Town: Distant,No,†,Yes,Yes,513,30.65,16.7,312,35
411082000786,OR-00000000002142-00000000000000000740,4110820,OR-00000000002142,KG,5,Grant Community School,Salem-Keizer SD 24J,Marion County,725 Market St NE,Salem,OR,97301,1198,(503)399-3151,12,City: Midsize,No,†,Yes,Yes,416,22.75,18.3,257,56
411004000962,OR-00000000002180-00000000000000000912,4110040,OR-00000000002180,9,12,Grant High School,Portland SD 1J,Multnomah County,2245 NE 36th Ave,Portland,OR,97212,5299,(503)916-5160,11,City: Large,No,†,–,–,1636,82.57,19.8,162,47
410678000350,OR-00000000002008-00000000000000000331,4106780,OR-00000000002008,7,12,Grant Union Junior/Senior High School,John Day SD 3,Grant County,911 S Canyon Blvd,John Day,OR,97845,1281,(541)575-1799,43,Rural: Remote,No,†,–,–,267,17.94,14.9,83,38
411098000168,OR-00000000001944-00000000000000000158,4110980,OR-00000000001944,KG,3,Grant Watts Elementary School,Scappoose SD 1J,Columbia County,52000 SE Third Pl,Scappoose,OR,97056,3801,(971)200-8002,31,Town: Fringe,No,†,Yes,Yes,378,19.06,19.8,91,19
410591000464,OR-00000000002054-00000000000000000442,4105910,OR-00000000002054,9,12,Grants Pass High School,Grants Pass SD 7,Josephine County,830 NE 9th St,Grants Pass,OR,97526,1698,(541)474-5710,13,City: Small,No,†,–,–,1899,81.14,23.4,825,134
411004000896,OR-00000000002180-00000000000000000852,4110040,OR-00000000002180,6,8,Gray Middle School,Portland SD 1J,Multnomah County,5505 SW 23rd Ave,Portland,OR,97239,2099,(503)916-5676,11,City: Large,No,†,–,–,542,25.5,21.3,78,8
410738000684,OR-00000000002101-00000000000000000653,4107380,OR-00000000002101,KG,6,Green Acres School,Lebanon Community SD 9,Linn County,700 10th St,Lebanon,OR,97355,1300,(541)451-8534,31,Town: Fringe,No,†,Yes,Yes,328,20.64,15.9,213,30
411071000291,OR-00000000001991-00000000000000000272,4110710,OR-00000000001991,KG,5,Green Elementary School,Douglas County SD 4,Douglas County,4498 SW Carnes Rd,Roseburg,OR,97470,4699,(541)440-4127,33,Town: Remote,No,†,Yes,Yes,285,15.67,18.2,149,32
410192001289,OR-00000000002243-00000000000000001157,4101920,OR-00000000002243,PK,5,Greenway Elementary School,Beaverton SD 48J,Washington County,9150 SW Downing Dr,Beaverton,OR,97008,8282,(503)356-2120,13,City: Small,No,†,Yes,Yes,340,23.23,14.6,211,36
410720001126,OR-00000000002212-00000000000000001068,4107200,OR-00000000002212,KG,5,Greenwood Elementary School,La Grande SD 1,Union County,2300 N Spruce St,La Grande,OR,97850,3699,(541)663-3580,33,Town: Remote,No,†,Yes,Yes,306,15.7,19.5,207,23
410600001733,OR-00000000002183-00000000000000004601,4106000,OR-00000000002183,KG,5,Gresham Arthur Academy,Gresham-Barlow SD 10J,Multnomah County,1890 NE Cleveland Ave,Gresham,OR,97030,,(503)667-4900,21,Suburb: Large,Yes,†,–,–,171,8.67,19.7,32,27
410600001040,OR-00000000002183-00000000000000000986,4106000,OR-00000000002183,9,12,Gresham High School,Gresham-Barlow SD 10J,Multnomah County,1200 N Main Ave,Gresham,OR,97030,3834,(503)674-5500,21,Suburb: Large,No,†,–,–,1492,58.51,25.5,685,172
410804000428,OR-00000000002048-00000000000000000408,4108040,OR-00000000002048,KG,6,Griffin Creek Elementary School,Medford SD 549C,Jackson County,2430 Griffin Creek Rd,Medford,OR,97501,4226,(541)842-3740,41,Rural: Fringe,No,†,–,–,552,26.21,21.1,211,36
410002301203,OR-00000000002239-00000000000000001152,4100023,OR-00000000002239,KG,8,Groner K-8,Hillsboro SD 1J,Washington County,23405 SW Scholls Ferry Rd,Hillsboro,OR,97123,9317,(503)844-1600,41,Rural: Fringe,No,†,–,–,214,13.03,16.4,163,0
411004000898,OR-00000000002180-00000000000000000854,4110040,OR-00000000002180,KG,5,Grout Elementary School,Portland SD 1J,Multnomah County,3119 SE Holgate Blvd,Portland,OR,97202,3498,(503)916-6209,11,City: Large,No,†,–,–,382,25.65,14.9,196,13
411082000791,OR-00000000002142-00000000000000000745,4110820,OR-00000000002142,KG,5,Gubser Elementary School,Salem-Keizer SD 24J,Marion County,6610 14th Ave NE,Keizer,OR,97303,1872,(503)399-3275,22,Suburb: Midsize,No,†,–,–,554,28.1,19.7,221,60
411167000582,OR-00000000002083-00000000000000000548,4111670,OR-00000000002083,KG,5,Guy Lee Elementary School,Springfield SD 19,Lane County,755 Harlow Rd,Springfield,OR,97477,1136,(541)744-6391,22,Suburb: Midsize,No,†,Yes,Yes,432,22.56,19.1,373,33
410171000030,OR-00000000001894-00000000000000000004,4101710,OR-00000000001894,KG,6,Haines Elementary School,Baker SD 5J,Baker County,2090 4th St,Baker City,OR,97814,3318,(541)524-2400,42,Rural: Distant,No,†,–,–,155,8.9,17.4,45,17
410600001304,OR-00000000002183-00000000000000000936,4106000,OR-00000000002183,KG,5,Hall Elementary School,Gresham-Barlow SD 10J,Multnomah County,2505 NE 23rd St,Gresham,OR,97030,3146,(503)661-6330,21,Suburb: Large,No,†,Yes,Yes,410,22.65,18.1,307,39
410723001308,OR-00000000001923-00000000000000000054,4107230,OR-00000000001923,KG,5,Hallinan Elementary School,Lake Oswego SD 7J,Clackamas County,16800 Hawthorne Dr,Lake Oswego,OR,97034,6349,(503)534-2353,21,Suburb: Large,No,†,–,–,456,25.77,17.7,23,3
411082001444,OR-00000000002142-00000000000000003377,4110820,OR-00000000002142,KG,5,Hallman Elementary School,Salem-Keizer SD 24J,Marion County,4000 Deerhaven Dr NE,Salem,OR,97303,1368,(503)399-3451,12,City: Midsize,No,†,Yes,Yes,416,21.35,19.5,377,16
410738000696,OR-00000000002101-00000000000000000658,4107380,OR-00000000002101,KG,8,Hamilton Creek School,Lebanon Community SD 9,Linn County,32135 Berlin Rd,Lebanon,OR,97355,9731,(541)451-8574,41,Rural: Fringe,No,†,Yes,Yes,319,16.5,19.3,145,29
411167000591,OR-00000000002083-00000000000000000549,4111670,OR-00000000002083,6,8,Hamlin Middle School,Springfield SD 19,Lane County,326 Centennial Blvd,Springfield,OR,97477,3043,(541)744-6356,22,Suburb: Midsize,No,†,Yes,Yes,683,33.27,20.5,528,59
411082001443,OR-00000000002142-00000000000000003376,4110820,OR-00000000002142,KG,5,Hammond Elementary School,Salem-Keizer SD 24J,Marion County,4900 Bayne St NE,Salem,OR,97305,3590,(503)399-3454,12,City: Midsize,No,†,Yes,Yes,491,25.05,19.6,307,60
410294000407,OR-00000000002042-00000000000000000387,4102940,OR-00000000002042,6,8,Hanby Middle School,Central Point SD 6,Jackson County,806 6th Ave,Gold Hill,OR,97525,9762,(541)494-6800,23,Suburb: Small,No,†,–,–,274,11.63,23.6,147,20
410883000076,OR-00000000001924-00000000000000004763,4108830,OR-00000000001924,KG,5,Happy Valley Elementary School,North Clackamas SD 12,Clackamas County,13865 SE King Rd,Happy Valley,OR,97086,,(503)353-5420,21,Suburb: Large,No,†,–,–,440,19.72,22.3,33,15
410883001782,OR-00000000001924-00000000000000004715,4108830,OR-00000000001924,6,8,Happy Valley Middle School,North Clackamas SD 12,Clackamas County,13865 SE King Rd,Happy Valley,OR,97086,,(503)353-1920,21,Suburb: Large,No,†,–,–,1137,46.32,24.5,151,46
410180000235,OR-00000000001969-00000000000000000216,4101800,OR-00000000001969,5,8,Harbor Lights Middle School,Bandon SD 54,Coos County,390 9th St SW,Bandon,OR,97411,9012,(541)347-4415,33,Town: Remote,No,†,Yes,No,238,12.11,19.7,118,28
410723001873,OR-00000000001923-00000000000000005455,4107230,OR-00000000001923,9,12,Harmony Academy,Lake Oswego SD 7J,Clackamas County,PO Box 22,Marylhurst,OR,97036,22,(503)294-9846,21,Suburb: Large,Yes,†,†,†,†,†,†,†,†
410612000758,OR-00000000002114-00000000000000003362,4106120,OR-00000000002114,KG,12,Harper Charter School,Harper SD 66,Malheur County,2987 Harper/Westfall Rd,Harper,OR,97906,,(541)358-2473,43,Rural: Remote,Yes,†,Yes,Yes,103,9.2,11.2,54,14
411004001315,OR-00000000002180-00000000000000000894,4110040,OR-00000000002180,6,8,Harriet Tubman Middle School,Portland SD 1J,Multnomah County,2231 N Flint,Portland,OR,97227,1992,(503)916-5630,11,City: Large,No,†,–,–,491,26,18.9,261,27
410001900698,OR-00000000002099-00000000000000000659,4100019,OR-00000000002099,KG,6,Harrisburg Elementary School,Harrisburg SD 7J,Linn County,PO Box 247,Harrisburg,OR,97446,247,(541)995-6544,31,Town: Fringe,No,†,Yes,Yes,376,21.6,17.4,156,34
410001900731,OR-00000000002099-00000000000000000689,4100019,OR-00000000002099,7,12,Harrisburg High School,Harrisburg SD 7J,Linn County,PO Box 209,Harrisburg,OR,97446,209,(541)995-6626,31,Town: Fringe,No,†,–,–,254,18.73,13.6,70,18
411158000611,OR-00000000002087-00000000000000000576,4111580,OR-00000000002087,KG,5,Harrison Elementary School,South Lane SD 45J3,Lane County,1000 Taylor Ave,Cottage Grove,OR,97424,,(541)942-3389,32,Town: Distant,No,†,Yes,Yes,439,22,20,214,54
411004000885,OR-00000000002180-00000000000000000842,4110040,OR-00000000002180,KG,8,Harrison Park School,Portland SD 1J,Multnomah County,2225 SE 87th Ave,Portland,OR,97216,2099,(503)916-5700,11,City: Large,No,†,Yes,Yes,659,37.31,17.7,509,47
411082001600,OR-00000000002142-00000000000000004068,4110820,OR-00000000002142,KG,5,Harritt Elementary School,Salem-Keizer SD 24J,Polk County,2112 Linwood St NW,Salem,OR,97304,2134,(503)399-3457,12,City: Midsize,No,†,Yes,Yes,514,24.55,20.9,269,58
411052001000,OR-00000000002182-00000000000000000947,4110520,OR-00000000002182,KG,5,Hartley Elementary School,Reynolds SD 7,Multnomah County,701 NE 185th Ave,Portland,OR,97230,7103,(503)665-0134,21,Suburb: Large,No,†,Yes,Yes,463,26.53,17.5,393,26
410516001186,OR-00000000002241-00000000000000001132,4105160,OR-00000000002241,KG,4,Harvey Clarke Elementary School,Forest Grove SD 15,Washington County,2516 N B St,Forest Grove,OR,97116,1499,(503)359-2478,21,Suburb: Large,No,†,–,–,476,24.07,19.8,140,29
411052001007,OR-00000000002182-00000000000000000954,4110520,OR-00000000002182,6,8,Hauton B Lee Middle School,Reynolds SD 7,Multnomah County,1121 NE 172nd Ave,Portland,OR,97230,6304,(503)491-2723,21,Suburb: Large,No,†,Yes,Yes,735,34.62,21.2,535,54
410951001689,OR-00000000002207-00000000000000004116,4109510,OR-00000000002207,9,12,Hawthorne Alternative High School,Pendleton SD 16,Umatilla County,1700 NW 15th Dr,Pendleton,OR,97801,1163,(541)966-3378,32,Town: Distant,No,†,–,–,57,1.85,30.8,–,–
411197000702,OR-00000000002102-00000000000000000663,4111970,OR-00000000002102,KG,6,Hawthorne Elementary School,Sweet Home SD 55,Linn County,3205 Long St,Sweet Home,OR,97386,3093,(541)367-7167,32,Town: Distant,No,†,Yes,Yes,341,18.75,18.2,200,22
411082000801,OR-00000000002142-00000000000000000755,4110820,OR-00000000002142,KG,5,Hayesville Elementary School,Salem-Keizer SD 24J,Marion County,4545 Ward Dr NE,Salem,OR,97304,3158,(503)399-3153,22,Suburb: Midsize,No,†,Yes,Yes,445,22.29,20,348,24
411004000899,OR-00000000002180-00000000000000000855,4110040,OR-00000000002180,KG,8,Hayhurst Elementary School,Portland SD 1J,Multnomah County,5037 SW Iowa St,Portland,OR,97221,1799,(503)916-6300,11,City: Large,No,†,–,–,628,21.66,29,90,16
411224000381,OR-00000000002242-00000000000000001300,4112240,OR-00000000002242,6,8,Hazelbrook Middle School,Tigard-Tualatin SD 23J,Washington County,11300 SW Hazelbrook Rd,Tualatin,OR,97062,6980,(503)431-5100,21,Suburb: Large,No,†,–,–,995,47.43,21,242,82
410192001215,OR-00000000002243-00000000000000001164,4101920,OR-00000000002243,KG,5,Hazeldale Elementary School,Beaverton SD 48J,Washington County,20080 SW Farmington Rd,Aloha,OR,97007,5425,(503)356-2010,21,Suburb: Large,No,†,Yes,Yes,462,28.25,16.4,176,46
410192001745,OR-00000000002243-00000000000000004638,4101920,OR-00000000002243,6,12,Health & Science School,Beaverton SD 48J,Washington County,18640 NW Walker Rd,Beaverton,OR,97006,,(503)356-3630,12,City: Midsize,No,†,–,–,740,34.15,21.7,280,97
410804000442,OR-00000000002048-00000000000000000421,4108040,OR-00000000002048,6,8,Hedrick Middle School,Medford SD 549C,Jackson County,1501 E Jackson St,Medford,OR,97504,7091,(541)842-3700,13,City: Small,No,†,–,–,1018,47.18,21.6,522,63
418018000230,OR-00000000002148-00000000000000001298,4180180,OR-00000000002148,6,12,Helensview High School,Multnomah ESD,Multnomah County,8678 NE Sumner St,Portland,OR,97220,4613,(503)262-4150,11,City: Large,No,†,–,–,108,4.87,22.2,70,11
410627001084,OR-00000000002201-00000000000000003364,4106270,OR-00000000002201,KG,12,Helix School,Helix SD 1,Umatilla County,PO Box 398,Helix,OR,97835,398,(541)457-2175,42,Rural: Distant,No,†,Yes,No,190,16.19,11.7,–,–
