NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
51311001072,AR-4605000-4605020,513110,AR-4605000,KG,5,FAIRVIEW ELEMENTARY SCHOOL,TEXARKANA SCHOOL DISTRICT,Miller County,801 E 16TH ST,TEXARKANA,AR,71854,,(870)774-9211,23,Suburb: Small,No,No,Yes,Yes,290,18.41,15.8,218,18
50606000311,AR-5204000-5204021,506060,AR-5204000,PK,1,FAIRVIEW ELEMENTARY SCHOOL,CAMDEN FAIRVIEW SCHOOL DIST.,Ouachita County,1 ROBIN ST,CAMDEN,AR,71701,,(870)231-5434,33,Town: Remote,No,No,Yes,Yes,453,27,16.8,317,42
50633000363,AR-6601000-6601010,506330,AR-6601000,PK,6,FAIRVIEW ELEMENTARY SCHOOL,FORT SMITH SCHOOL DISTRICT,Sebastian County,2400 S DALLAS,FORT SMITH,AR,72901,,(479)783-3214,13,City: Small,No,No,Yes,Yes,556,27.66,20.1,357,64
50609000315,AR-7202000-7202703,506090,AR-7202000,10,12,FARMINGTON CAREER ACADEMIES,FARMINGTON SCHOOL DISTRICT,Washington County,278 W MAIN ST,FARMINGTON,AR,72730,,(479)266-1861,41,Rural: Fringe,Yes,No,–,–,584,68.44,8.5,122,39
50609001608,AR-7202000-7202010,506090,AR-7202000,7,9,FARMINGTON FRESHMAN ACADEMY,FARMINGTON SCHOOL DISTRICT,Washington County,278 W MAIN ST,FARMINGTON,AR,72730,,(479)266-1800,21,Suburb: Large,No,No,Yes,No,581,46.18,12.6,139,46
50804000522,AR-1803000-1803026,508040,AR-1803000,KG,6,FAULK ELEMENTARY SCHOOL,WEST MEMPHIS SCHOOL DISTRICT,Crittenden County,908 VANDERBILT,WEST MEMPHIS,AR,72301,,(870)735-5252,21,Suburb: Large,No,No,Yes,Yes,581,35.48,16.4,581,–
50612000319,AR-7203000-7203020,506120,AR-7203000,9,12,FAYETTEVILLE HIGH SCHOOL EAST,FAYETTEVILLE SCHOOL DISTRICT,Washington County,1001 W STONE ST,FAYETTEVILLE,AR,72701,,(479)444-3050,13,City: Small,No,No,Yes,No,2581,216.13,11.9,645,163
50612001636,AR-7203000-7203703,506120,AR-7203000,4,12,FAYETTEVILLE VIRTUAL ACADEMY- DIST CONVERSION CHARTER SCH,FAYETTEVILLE SCHOOL DISTRICT,Washington County,300 S RAY AVE,FAYETTEVILLE,AR,72701,,(479)444-3085,13,City: Small,Yes,No,–,–,221,18.24,12.1,29,10
50040201531,AR-6050700-6050705,500402,AR-6050700,5,8,FLIGHTLINE UPPER ACADEMY,JACKSONVILLE LIGHTHOUSE CHARTER,Pulaski County,LRAFB-BLDG 1030,JACKSONVILLE,AR,72076,,(501)985-1200,21,Suburb: Large,Yes,No,Yes,Yes,128,10.09,12.7,24,13
50615000330,AR-4501000-4501001,506150,AR-4501000,PK,4,FLIPPIN ELEMENTARY SCHOOL,FLIPPIN SCHOOL DISTRICT,Marion County,209 ALFORD ST,FLIPPIN,AR,72634,,(870)453-8860,43,Rural: Remote,No,No,Yes,Yes,404,25.05,16.1,251,61
50615000331,AR-4501000-4501002,506150,AR-4501000,9,12,FLIPPIN HIGH SCHOOL,FLIPPIN SCHOOL DISTRICT,Marion County,103 ALFORD ST,FLIPPIN,AR,72634,,(870)453-2233,43,Rural: Remote,No,No,Yes,Yes,238,36.02,6.6,129,35
50615000277,AR-4501000-4501003,506150,AR-4501000,5,8,FLIPPIN MIDDLE SCHOOL,FLIPPIN SCHOOL DISTRICT,Marion County,308 N FIRST ST,FLIPPIN,AR,72634,,(870)453-6464,43,Rural: Remote,No,No,Yes,Yes,300,21.47,14,165,48
50459001248,AR-2301000-2301009,504590,AR-2301000,KG,4,FLORENCE MATTISON ELEM. SCHOOL,CONWAY SCHOOL DISTRICT,Faulkner County,2001 FLORENCE MATTISON DR,CONWAY,AR,72032,,(501)450-4820,13,City: Small,No,No,Yes,Yes,472,24.99,18.9,297,57
50621001230,AR-2002000-2002008,506210,AR-2002000,PK,6,FORDYCE ELEMENTARY SCHOOLS,FORDYCE SCHOOL DISTRICT,Dallas County,350 REDBUG CIR,FORDYCE,AR,71742,,(870)352-2816,32,Town: Distant,No,No,Yes,Yes,468,31.87,14.7,201,–
50621000335,AR-2002000-2002007,506210,AR-2002000,7,12,FORDYCE HIGH SCHOOL,FORDYCE SCHOOL DISTRICT,Dallas County,100 REDBUG BLVD,FORDYCE,AR,71742,,(870)352-2126,32,Town: Distant,No,No,Yes,Yes,319,35.22,9.1,92,–
50624000338,AR-4102000-4102010,506240,AR-4102000,7,12,FOREMAN HIGH SCHOOL,FOREMAN SCHOOL DISTRICT,Little River County,P O BOX 480,FOREMAN,AR,71836,,(870)542-7212,42,Rural: Distant,No,No,Yes,Yes,250,29.08,8.6,123,36
50738000450,AR-0503000-0503012,507380,AR-0503000,KG,4,FOREST HEIGHTS ELEM. SCHOOL,HARRISON SCHOOL DISTRICT,Boone County,1124 SO TAMARIND ST,HARRISON,AR,72601,,(870)741-5837,33,Town: Remote,No,No,Yes,Yes,404,24.35,16.6,199,36
50900001601,AR-6001000-6001075,509000,AR-6001000,KG,8,FOREST HEIGHTS STEM ACADEMY,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,5901 EVERGREEN ST,LITTLE ROCK,AR,72205,,(501)447-2700,12,City: Midsize,No,No,Yes,Yes,706,46.09,15.3,272,88
50900000611,AR-6001000-6001024,509000,AR-6001000,PK,5,FOREST PARK ELEMENTARY SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,1600 N TYLER ST,LITTLE ROCK,AR,72207,,(501)447-4500,12,City: Midsize,No,No,–,–,455,24,19,65,18
50627000344,AR-6201000-6201011,506270,AR-6201000,9,12,FORREST CITY HIGH SCHOOL,FORREST CITY SCHOOL DISTRICT,St. Francis County,467 VICTORIA ST,FORREST CITY,AR,72335,,(870)633-1464,32,Town: Distant,No,No,Yes,Yes,653,62.03,10.5,653,–
50627000345,AR-6201000-6201010,506270,AR-6201000,7,8,FORREST CITY JR. HIGH,FORREST CITY SCHOOL DISTRICT,St. Francis County,1133 N DIVISION ST,FORREST CITY,AR,72335,,(870)633-3230,32,Town: Distant,No,No,Yes,Yes,273,23.47,11.6,273,–
50002601530,AR-3505000-3505047,500026,AR-3505000,PK,PK,FORREST PARK PREP PRESCHOOL,PINE BLUFF SCHOOL DISTRICT,Jefferson County,1903 W 34TH ST,PINE BLUFF,AR,71603,,(870)543-4374,13,City: Small,No,No,–,–,110,6,18.3,109,–
50636000379,AR-4603000-4603009,506360,AR-4603000,PK,5,FOUKE ELEMENTARY SCHOOL,FOUKE SCHOOL DISTRICT,Miller County,P O BOX 20,FOUKE,AR,71837,,(870)653-4165,42,Rural: Distant,No,No,Yes,Yes,585,33.65,17.4,296,91
50636000380,AR-4603000-4603010,506360,AR-4603000,9,12,FOUKE HIGH SCHOOL,FOUKE SCHOOL DISTRICT,Miller County,P O BOX 20,FOUKE,AR,71837,,(870)653-4551,42,Rural: Distant,No,No,Yes,Yes,331,32.86,10.1,121,49
50642000384,AR-2602000-2602703,506420,AR-2602000,9,12,FOUNTAIN LAKE CHARTER HIGH SCHOOL,FOUNTAIN LAKE SCHOOL DISTRICT,Garland County,4207 PARK AVE,HOT SPRINGS,AR,71901,,(501)701-1706,41,Rural: Fringe,Yes,No,Yes,Yes,458,36.3,12.6,183,37
50642000383,AR-2602000-2602005,506420,AR-2602000,PK,4,FOUNTAIN LAKE ELEMENTARY,FOUNTAIN LAKE SCHOOL DISTRICT,Garland County,4207 PARK AVE,HOT SPRINGS,AR,71901,,(501)624-0431,41,Rural: Fringe,No,No,Yes,Yes,545,37.73,14.4,263,46
50642001605,AR-2602000-2602702,506420,AR-2602000,5,8,FOUNTAIN LAKE MIDDLE SCHOOL COBRA DIGITAL PREP ACADEMY,FOUNTAIN LAKE SCHOOL DISTRICT,Garland County,4207 PARK AVE,HOT SPRINGS,AR,71901,,(501)701-1730,41,Rural: Fringe,Yes,No,Yes,Yes,411,36.77,11.2,173,51
51044000761,AR-1611000-1611039,510440,AR-1611000,KG,2,FOX MEADOW ELEMENTARY,NETTLETON SCHOOL DISTRICT,Craighead County,2305 FOX MEADOW LN,JONESBORO,AR,72404,,(870)910-7817,13,City: Small,No,No,Yes,Yes,399,28.75,13.9,265,56
51044000889,AR-1611000-1611045,510440,AR-1611000,3,6,FOX MEADOW INTERMEDIATE CENTER,NETTLETON SCHOOL DISTRICT,Craighead County,2309 FOX MEADOW LN,JONESBORO,AR,72404,,(870)910-7812,13,City: Small,No,No,Yes,Yes,412,25.45,16.2,290,55
51353001617,AR-2307000-2307038,513530,AR-2307000,4,6,FRANK MITCHELL INTERMEDIATE SCHOOL,VILONIA SCHOOL DISTRICT,Faulkner County,98 S MT OLIVE RD,VILONIA,AR,72173,,(501)796-4643,42,Rural: Distant,No,No,Yes,Yes,720,41.44,17.4,264,76
51197000101,AR-0405000-0405043,511970,AR-0405000,PK,5,FRANK TILLERY ELEM. SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,211 S 7TH ST,ROGERS,AR,72756,,(479)631-3520,13,City: Small,No,No,Yes,Yes,616,37.75,16.3,366,65
50042301657,AR-3544700-3544701,500423,AR-3544700,KG,2,FRIENDSHIP ASPIRE ACADEMY,FRIENDSHIP ASPIRE ACADEMY PINE BLUFF,Jefferson County,3911 S HAZEL ST,PINE BLUFF,AR,71603,,(833)277-4731,13,City: Small,Yes,No,–,–,112,9,12.4,84,18
50042401681,AR-6061700-6061701,500424,AR-6061700,KG,1,FRIENDSHIP ASPIRE ELEMENTARY ACADEMY LITTLE ROCK,FRIENDSHIP ASPIRE ACADEMY LITTLE ROCK,†,3615 WEST 25TH STREET,LITTLE ROCK,AR,72204,,(501)500-0558,†,N,Yes,†,†,†,†,†,†,†,†
50042401683,AR-6061700-6061702,500424,AR-6061700,6,8,FRIENDSHIP ASPIRE MIDDLE ACADEMY LITTLE ROCK,FRIENDSHIP ASPIRE ACADEMY LITTLE ROCK,†,3615 West 25th Street,LITTLE ROCK,AR,72202,,(501)500-0558,†,N,Yes,†,†,†,†,†,†,†,†
50900001189,AR-6001000-6001048,509000,AR-6001000,PK,5,FULBRIGHT ELEMENTARY SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,300 PLEASANT VALLEY DR,LITTLE ROCK,AR,72212,,(501)447-4700,12,City: Midsize,No,No,Yes,Yes,602,33.81,17.8,207,48
51185000914,AR-6003000-6003120,511850,AR-6003000,6,8,FULLER MIDDLE SCHOOL,PULASKI CO. SPEC. SCHOOL DIST.,Pulaski County,808 E DIXON RD,LITTLE ROCK,AR,72206,,(501)490-5730,41,Rural: Fringe,No,No,Yes,Yes,403,41.05,9.8,271,30
50041801627,AR-6640700-6640703,500418,AR-6640700,10,12,FURTURE SCHOOL OF FORT SMITH,FUTURE SCHOOL OF FORT SMITH,Sebastian County,622 N 7TH ST,FORT SMITH,AR,72917,,(479)431-8695,13,City: Small,Yes,No,Yes,No,225,128,1.8,141,15
51414001262,AR-3510000-3510084,514140,AR-3510000,KG,5,GANDY ELEMENTARY SCHOOL,WHITE HALL SCHOOL DISTRICT,Jefferson County,400 GANDY AVE,WHITE HALL,AR,71602,,(870)247-4054,23,Suburb: Small,No,No,Yes,Yes,330,22.87,14.4,137,30
50789000506,AR-2603000-2603011,507890,AR-2603000,PK,6,GARDNER MAGNET SCHOOL,HOT SPRINGS SCHOOL DISTRICT,Garland County,525 HAMMOND DR,HOT SPRINGS,AR,71913,,(501)620-7822,13,City: Small,No,Yes,Yes,Yes,525,28.27,18.6,525,–
51197000954,AR-0405000-0405032,511970,AR-0405000,PK,5,GARFIELD ELEMENTARY SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,18432 MARSHALL,GARFIELD,AR,72732,,(479)359-3263,42,Rural: Distant,No,No,Yes,Yes,131,10.69,12.3,84,20
50411000286,AR-4602000-4602007,504110,AR-4602000,5,8,GARY E. COBB MIDDLE SCHOOL,GENOA CENTRAL SCHOOL DISTRICT,Miller County,11986 HWY 196,TEXARKANA,AR,71854,,(870)653-2132,42,Rural: Distant,No,No,Yes,Yes,377,24.67,15.3,129,28
50411000151,AR-4602000-4602005,504110,AR-4602000,KG,4,GENOA CENTRAL ELEM. SCHOOL,GENOA CENTRAL SCHOOL DISTRICT,Miller County,12018 HWY 196,TEXARKANA,AR,71854,,(870)653-2248,42,Rural: Distant,No,No,Yes,Yes,442,26.24,16.8,185,36
50411000152,AR-4602000-4602006,504110,AR-4602000,9,12,GENOA CENTRAL HIGH SCHOOL,GENOA CENTRAL SCHOOL DISTRICT,Miller County,12472 HWY 196,TEXARKANA,AR,71854,,(870)653-2272,42,Rural: Distant,No,No,Yes,Yes,357,31.96,11.2,91,28
50654000390,AR-0403000-0403703,506540,AR-0403000,9,12,GENTRY HIGH SCHOOL CONVERSION CHARTER,GENTRY SCHOOL DISTRICT,Benton County,201 S GILES AVE,GENTRY,AR,72734,,(479)736-2666,41,Rural: Fringe,Yes,No,Yes,Yes,449,61.35,7.3,177,67
50654000389,AR-0403000-0403013,506540,AR-0403000,3,5,GENTRY INTERMEDIATE SCHOOL,GENTRY SCHOOL DISTRICT,Benton County,201 S GILES AVE,GENTRY,AR,72734,,(479)736-2252,32,Town: Distant,No,No,Yes,Yes,322,22.85,14.1,161,37
50654001231,AR-0403000-0403015,506540,AR-0403000,6,8,GENTRY MIDDLE SCHOOL,GENTRY SCHOOL DISTRICT,Benton County,201 S GILES AVE,GENTRY,AR,72734,,(479)736-2251,41,Rural: Fringe,No,No,Yes,Yes,343,28.11,12.2,156,62
50654000791,AR-0403000-0403016,506540,AR-0403000,KG,2,GENTRY PRIMARY SCHOOL,GENTRY SCHOOL DISTRICT,Benton County,201 S GILES AVE,GENTRY,AR,72734,,(479)736-2252,41,Rural: Fringe,No,No,Yes,Yes,328,22.14,14.8,151,54
51266000059,AR-7207000-7207053,512660,AR-7207000,PK,5,GEORGE ELEMENTARY SCHOOL,SPRINGDALE SCHOOL DISTRICT,Washington County,2878 S POWELL,SPRINGDALE,AR,72764,,(479)750-8710,13,City: Small,No,No,Yes,Yes,576,43.28,13.3,422,76
51266001077,AR-7207000-7207060,512660,AR-7207000,8,9,GEORGE JUNIOR HIGH SCHOOL,SPRINGDALE SCHOOL DISTRICT,Washington County,3200 S POWELL,SPRINGDALE,AR,72764,,(479)750-8750,13,City: Small,No,No,Yes,Yes,669,56.15,11.9,505,74
50900001626,AR-6001000-6001080,509000,AR-6001000,PK,PK,GEYER SPRINGS EARLY CHILDHOOD CENTER,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,5240 MABELVAL PIKE,LITTLE ROCK,AR,72209,,(501)447-4800,12,City: Midsize,No,No,–,–,286,14.37,19.9,211,32
50900000614,AR-6001000-6001027,509000,AR-6001000,PK,5,GIBBS MAGNET ELEMENTARY SCHOOL,LITTLE ROCK SCHOOL DISTRICT,Pulaski County,1115 W 16TH ST,LITTLE ROCK,AR,72202,,(501)447-4900,12,City: Midsize,No,Yes,Yes,Yes,293,20.02,14.6,130,39
50000100391,AR-0101000-0101008,500001,AR-0101000,PK,5,GILLETT ELEMENTARY SCHOOL,DEWITT SCHOOL DISTRICT,Arkansas County,316 S SIXTH ST,GILLETT,AR,72055,,(870)548-2466,43,Rural: Remote,No,No,Yes,Yes,88,7.55,11.7,59,5
50663000397,AR-3002000-3002007,506630,AR-3002000,PK,4,GLEN ROSE ELEMENTARY SCHOOL,GLEN ROSE SCHOOL DISTRICT,Hot Spring County,14334 HWY 67,MALVERN,AR,72104,,(501)332-3694,42,Rural: Distant,No,No,Yes,Yes,404,24.84,16.3,213,35
50663000398,AR-3002000-3002009,506630,AR-3002000,9,12,GLEN ROSE HIGH SCHOOL,GLEN ROSE SCHOOL DISTRICT,Hot Spring County,14334 HWY 67,MALVERN,AR,72104,,(501)332-3694,42,Rural: Distant,No,No,Yes,Yes,312,27.02,11.5,121,20
50663000982,AR-3002000-3002010,506630,AR-3002000,5,8,GLEN ROSE MIDDLE SCHOOL,GLEN ROSE SCHOOL DISTRICT,Hot Spring County,14334 HWY 67,MALVERN,AR,72104,,(501)332-3694,42,Rural: Distant,No,No,Yes,Yes,345,24.87,13.9,149,24
50684000413,AR-0404000-0404023,506840,AR-0404000,PK,2,GLENN DUFFY ELEMENTARY SCHOOL,GRAVETTE SCHOOL DISTRICT,Benton County,601 EL PASO ST SE,GRAVETTE,AR,72736,,(479)787-4120,42,Rural: Distant,No,No,Yes,Yes,475,26.97,17.6,197,64
51068000785,AR-6002000-6002056,510680,AR-6002000,PK,5,GLENVIEW ELEMENTARY SCHOOL,N. LITTLE ROCK SCHOOL DISTRICT,Pulaski County,1901 EDMOND RD,NORTH LITTLE ROCK,AR,72117,,(501)955-3630,13,City: Small,No,No,Yes,Yes,434,26.01,16.7,434,–
50002901275,AR-4708000-4708028,500029,AR-4708000,KG,6,GOSNELL ELEMENTARY SCHOOL,GOSNELL SCHOOL DISTRICT,Mississippi County,600 HWY 181,BLYTHEVILLE,AR,72315,,(870)532-4003,33,Town: Remote,No,No,Yes,Yes,687,41.95,16.4,442,84
50002901277,AR-4708000-4708031,500029,AR-4708000,7,12,GOSNELL HIGH SCHOOL,GOSNELL SCHOOL DISTRICT,Mississippi County,600 HWY 181,BLYTHEVILLE,AR,72315,,(870)532-4010,33,Town: Remote,No,No,Yes,Yes,589,73.35,8,315,80
50243000020,AR-1002000-1002009,502430,AR-1002000,6,8,GOZA MIDDLE SCHOOL,ARKADELPHIA SCHOOL DISTRICT,Clark County,1305 CADDO ST,ARKADELPHIA,AR,71923,,(870)246-4291,32,Town: Distant,No,No,Yes,Yes,412,38.39,10.7,180,43
51197001221,AR-0405000-0405040,511970,AR-0405000,PK,5,GRACE HILL ELEMENTARY SCHOOL,ROGERS SCHOOL DISTRICT,Benton County,901 N DIXIELAND RD,ROGERS,AR,72756,,(479)631-3670,13,City: Small,No,No,Yes,Yes,449,30.97,14.5,304,49
50684000414,AR-0404000-0404022,506840,AR-0404000,9,12,GRAVETTE HIGH SCHOOL,GRAVETTE SCHOOL DISTRICT,Benton County,325 LION DR S,GRAVETTE,AR,72736,,(479)787-4180,42,Rural: Distant,No,No,Yes,No,573,58.65,9.8,183,55
50684001394,AR-0404000-0404024,506840,AR-0404000,6,8,GRAVETTE MIDDLE SCHOOL,GRAVETTE SCHOOL DISTRICT,Benton County,607 DALLAS ST SE,GRAVETTE,AR,72736,,(479)787-4160,42,Rural: Distant,No,No,Yes,Yes,441,33.06,13.3,167,57
50684000406,AR-0404000-0404025,506840,AR-0404000,3,5,GRAVETTE UPPER ELEMENTARY,GRAVETTE SCHOOL DISTRICT,Benton County,500 8TH AVE SE,GRAVETTE,AR,72736,,(479)787-4140,42,Rural: Distant,No,No,Yes,Yes,448,23.16,19.3,190,49
51308001368,AR-2807000-2807009,513080,AR-2807000,8,9,GREEN CO. TECH JR. HIGH SCHOOL,GREENE CO. TECH SCHOOL DIST.,Greene County,5207 W KINGSHIGHWAY,PARAGOULD,AR,72450,,(870)215-4450,32,Town: Distant,No,No,Yes,Yes,584,46.49,12.6,194,67
50687000415,AR-0803000-0803011,506870,AR-0803000,PK,3,GREEN FOREST ELEMENTARY SCHOOL,GREEN FOREST SCHOOL DISTRICT,Carroll County,P O BOX 1950,GREEN FOREST,AR,72638,,(870)438-5205,32,Town: Distant,No,No,Yes,Yes,452,28.13,16.1,303,88
50687000416,AR-0803000-0803012,506870,AR-0803000,9,12,GREEN FOREST HIGH SCHOOL,GREEN FOREST SCHOOL DISTRICT,Carroll County,P O BOX 1950,GREEN FOREST,AR,72638,,(870)438-5203,32,Town: Distant,No,No,Yes,Yes,390,†,†,237,70
50687000546,AR-0803000-0803013,506870,AR-0803000,4,8,GREEN FOREST INTERMED SCHOOL,GREEN FOREST SCHOOL DISTRICT,Carroll County,P O BOX 1950,GREEN FOREST,AR,72638,,(870)438-5129,41,Rural: Fringe,No,No,Yes,Yes,521,39.37,13.2,352,89
50690000417,AR-2303000-2303016,506900,AR-2303000,PK,5,GREENBRIER EASTSIDE ELEMENTARY,GREENBRIER SCHOOL DISTRICT,Faulkner County,61 GLENN LN,GREENBRIER,AR,72058,,(501)679-2111,31,Town: Fringe,No,No,Yes,Yes,428,24.01,17.8,161,51
50690000418,AR-2303000-2303017,506900,AR-2303000,10,12,GREENBRIER HIGH SCHOOL,GREENBRIER SCHOOL DISTRICT,Faulkner County,72 GREEN VALLEY DR,GREENBRIER,AR,72058,,(501)679-4236,31,Town: Fringe,No,No,–,–,802,55.8,14.4,178,62
50690000270,AR-2303000-2303020,506900,AR-2303000,8,9,GREENBRIER JUNIOR HIGH SCHOOL,GREENBRIER SCHOOL DISTRICT,Faulkner County,10 SCHOOL DR,GREENBRIER,AR,72058,,(501)679-3433,31,Town: Fringe,No,No,Yes,No,539,34.14,15.8,141,42
50690001359,AR-2303000-2303018,506900,AR-2303000,6,7,GREENBRIER MIDDLE SCHOOL,GREENBRIER SCHOOL DISTRICT,Faulkner County,7 SCHOOL DR,GREENBRIER,AR,72058,,(501)679-2113,31,Town: Fringe,No,No,Yes,Yes,562,33.1,17,161,56
50690001623,AR-2303000-2303023,506900,AR-2303000,KG,5,GREENBRIER SPRINGHILL ELEMENTARY SCHOOL,GREENBRIER SCHOOL DISTRICT,Faulkner County,91 ELLIOTT RD,GREENBRIER,AR,72058,,(501)679-1003,41,Rural: Fringe,No,No,Yes,Yes,450,25.37,17.7,147,39
50690001429,AR-2303000-2303019,506900,AR-2303000,PK,5,GREENBRIER WESTSIDE ELEMENTARY,GREENBRIER SCHOOL DISTRICT,Faulkner County,65 GARRETT RD,GREENBRIER,AR,72058,,(501)679-1029,31,Town: Fringe,No,No,Yes,Yes,436,23.61,18.5,128,58
50690001476,AR-2303000-2303021,506900,AR-2303000,KG,5,GREENBRIER WOOSTER ELEMENTARY,GREENBRIER SCHOOL DISTRICT,Faulkner County,9 CHURCH CIR,GREENBRIER,AR,72058,,(501)679-3334,41,Rural: Fringe,No,No,Yes,Yes,383,23.01,16.6,114,45
51308001066,AR-2807000-2807008,513080,AR-2807000,8,12,GREENE CO. TECH HIGH SCHOOL,GREENE CO. TECH SCHOOL DIST.,Greene County,5201 W KINGSHIGHWAY,PARAGOULD,AR,72450,,(870)215-4460,41,Rural: Fringe,No,No,Yes,Yes,806,50.34,16,259,94
51308001067,AR-2807000-2807007,513080,AR-2807000,6,8,GREENE CO. TECH INTERM. SCHOOL,GREENE CO. TECH SCHOOL DIST.,Greene County,5205 W KINGSHIGHWAY,PARAGOULD,AR,72450,,(870)215-4440,32,Town: Distant,No,No,Yes,Yes,546,41.28,13.2,204,70
51308000963,AR-2807000-2807010,513080,AR-2807000,PK,1,GREENE CO. TECH PRIMARY SCHOOL,GREENE CO. TECH SCHOOL DIST.,Greene County,1300 S ROCKINGCHAIR,PARAGOULD,AR,72450,,(870)215-4420,32,Town: Distant,No,No,Yes,Yes,756,45.65,16.6,300,109
51308000015,AR-2807000-2807004,513080,AR-2807000,2,7,GREENE CTY TECH ELEM. SCHOOL,GREENE CO. TECH SCHOOL DIST.,Greene County,5203 W KINGSHIGHWAY,PARAGOULD,AR,72450,,(870)215-4430,32,Town: Distant,No,No,Yes,Yes,543,37.12,14.6,217,71
51308001546,AR-2807000-2807011,513080,AR-2807000,4,6,GREENE CTY TECH INTERMEDIATE,GREENE CO. TECH SCHOOL DIST.,Greene County,5205 W. KINGSHIGHWAY,PARAGOULD,AR,72450,,(870)215-4440,32,Town: Distant,No,No,Yes,Yes,572,34.21,16.7,234,74
50693000419,AR-7204000-7204027,506930,AR-7204000,KG,4,GREENLAND ELEMENTARY SCHOOL,GREENLAND SCHOOL DISTRICT,Washington County,200 N SANDY AVE,GREENLAND,AR,72737,,(479)521-2366,21,Suburb: Large,No,No,Yes,Yes,260,23.39,11.1,137,34
50693000420,AR-7204000-7204028,506930,AR-7204000,9,12,GREENLAND HIGH SCHOOL,GREENLAND SCHOOL DISTRICT,Washington County,30 N SANDY AVE,GREENLAND,AR,72737,,(479)521-2366,21,Suburb: Large,No,No,Yes,Yes,243,26.59,9.1,123,23
50693000660,AR-7204000-7204029,506930,AR-7204000,5,8,GREENLAND MIDDLE SCHOOL,GREENLAND SCHOOL DISTRICT,Washington County,55 N SANDY AVE,GREENLAND,AR,72737,,(479)521-2366,21,Suburb: Large,No,No,Yes,Yes,263,20.14,13.1,140,35
50699001634,AR-6602000-6602047,506990,AR-6602000,9,9,GREENWOOD FRESHMAN CENTER,GREENWOOD SCHOOL DISTRICT,Sebastian County,501 BULLDOG LOOP,GREENWOOD,AR,72936,,(479)996-4141,31,Town: Fringe,No,No,–,–,315,24.83,12.7,72,33
50699000424,AR-6602000-6602043,506990,AR-6602000,10,12,GREENWOOD HIGH SCHOOL,GREENWOOD SCHOOL DISTRICT,Sebastian County,400 E GARY ST,GREENWOOD,AR,72936,,(479)996-4141,31,Town: Fringe,No,No,–,–,859,†,†,156,42
50699000425,AR-6602000-6602042,506990,AR-6602000,7,8,GREENWOOD JUNIOR HIGH SCHOOL,GREENWOOD SCHOOL DISTRICT,Sebastian County,1211 RAYMOND WELLS DR,GREENWOOD,AR,72936,,(479)996-7440,31,Town: Fringe,No,No,Yes,No,668,36.98,18.1,192,57
50711000430,AR-1003000-1003018,507110,AR-1003000,9,12,GURDON HIGH SCHOOL,GURDON SCHOOL DISTRICT,Clark County,7777 HWY 67 S,GURDON,AR,71743,,(870)353-5123,43,Rural: Remote,No,No,Yes,Yes,203,20.04,10.1,125,23
50711000432,AR-1003000-1003016,507110,AR-1003000,PK,4,GURDON PRIMARY SCHOOL,GURDON SCHOOL DISTRICT,Clark County,401 N 10TH ST,GURDON,AR,71743,,(870)353-4321,43,Rural: Remote,No,No,Yes,Yes,314,20.52,15.3,215,31
50714000433,AR-2304000-2304021,507140,AR-2304000,PK,6,GUY-PERKINS ELEMENTARY SCHOOL,GUY-PERKINS SCHOOL DISTRICT,Faulkner County,492 HWY 25 N,GUY,AR,72061,,(501)679-3509,42,Rural: Distant,No,No,Yes,Yes,215,16.9,12.7,126,27
50714000434,AR-2304000-2304022,507140,AR-2304000,7,12,GUY-PERKINS HIGH SCHOOL,GUY-PERKINS SCHOOL DISTRICT,Faulkner County,492 HWY 25 N,GUY,AR,72061,,(501)679-3507,42,Rural: Distant,No,No,Yes,Yes,149,21.56,6.9,75,17
50270000037,AR-7301000-7301001,502700,AR-7301000,PK,5,H.L. LUBKER ELEMENTARY SCHOOL,BALD KNOB SCHOOL DISTRICT,White County,103 W PARK ST,BALD KNOB,AR,72010,,(501)724-3714,41,Rural: Fringe,No,No,Yes,Yes,544,33.15,16.4,279,64
50007801078,AR-7240700-7240703,500078,AR-7240700,7,12,HAAS HALL ACADEMY,HAAS HALL ACADEMY,Washington County,13370 RHEAS MILL RD,FARMINGTON,AR,72730,,(479)267-4805,13,City: Small,Yes,No,–,–,466,28.5,16.4,17,9
50007801639,AR-7240700-7240709,500078,AR-7240700,7,12,HAAS HALL ACADEMY AT THE LANE,HAAS HALL ACADEMY,Benton County,121 WEST POPLAR ST,ROGERS,AR,72756,,(479)966-4930,13,City: Small,Yes,No,Yes,Yes,258,16,16.1,18,8
50041601611,AR-0443700-0443703,500416,AR-0443700,7,12,HAAS HALL ACADEMY BENTONVILLE,HAAS HALL BENTONVILLE,Benton County,2600 SW J ST,BENTONVILLE,AR,72712,,(479)966-4930,13,City: Small,Yes,No,–,–,419,22.25,18.8,4,–
