NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
90192001925,CT-0640011-0646211,901920,CT-0640011,9,12,Hartford Public High School,Hartford School District,†,55 Forest Street,Hartford,CT,6105,,(860)695-1300,†,N,No,†,†,†,†,†,†,†,†
90195000386,CT-0650011-0650111,901950,CT-0650011,PK,8,Hartland School,Hartland School District,Hartford County,30 South Rd.,East Hartland,CT,6027,9710,(860)653-7207,41,Rural: Fringe,No,No,Yes,No,160,14.9,10.7,23,8
90352000728,CT-2100012-2100312,903520,CT-2100012,PK,4,Harwinton Consolidated School,Regional School District 10,Litchfield County,115 Litchfield Rd.,Hawrinton,CT,6791,2204,(860)485-9029,41,Rural: Fringe,No,No,Yes,No,348,31.15,11.2,34,12
90423000831,CT-1310011-1310211,904230,CT-1310011,KG,5,Hatton Elementary School,Southington School District,Hartford County,50 Spring Lake Rd.,Southington,CT,6489,4424,(860)628-3377,21,Suburb: Large,No,No,Yes,No,321,28.4,11.3,53,15
90291000613,CT-0970011-0970111,902910,CT-0970011,KG,4,Hawley Elementary School,Newtown School District,Fairfield County,29 Church Hill Rd.,Newtown,CT,6470,1644,(203)426-7666,22,Suburb: Midsize,No,No,–,–,310,23.55,13.2,30,3
90102000152,CT-0340011-0340211,901020,CT-0340011,PK,5,Hayestown Avenue School,Danbury School District,Fairfield County,42 Tamarack Ave.,Danbury,CT,6811,,(203)797-4771,13,City: Small,No,No,Yes,Yes,470,32.07,14.7,286,52
90147000247,CT-0490011-0490411,901470,CT-0490011,KG,2,Hazardville Memorial School,Enfield School District,Hartford County,68 North Maple St.,Enfield,CT,6082,3904,(860)763-7500,21,Suburb: Large,No,No,Yes,Yes,356,30,11.9,142,25
90291001121,CT-0970011-0970411,902910,CT-0970011,KG,4,Head O'Meadow Elementary School,Newtown School District,Fairfield County,94 Boggs Hill Rd.,Newtown,CT,6470,1915,(203)426-7670,41,Rural: Fringe,No,No,–,–,283,23.9,11.8,17,9
90162000284,CT-0540011-0540411,901620,CT-0540011,KG,5,Hebron Avenue School,Glastonbury School District,Hartford County,1363 Hebron Avenue,Glastonbury,CT,6033,,(860)652-7875,21,Suburb: Large,No,No,–,–,432,30.9,14,29,7
90201000388,CT-0670011-0670111,902010,CT-0670011,3,6,Hebron Elementary School,Hebron School District,Tolland County,92 Church St.,Hebron,CT,6248,1427,(860)228-9465,41,Rural: Fringe,No,No,Yes,No,355,33.5,10.6,40,20
90141000233,CT-0460011-0465111,901410,CT-0460011,6,8,Helen Keller Middle School,Easton School District,Fairfield County,360 Sport Hill Rd.,Easton,CT,6612,1714,(203)268-8651,41,Rural: Fringe,No,No,Yes,No,332,27.2,12.2,25,7
90186000341,CT-0620011-0620411,901860,CT-0620011,PK,6,Helen Street School,Hamden School District,New Haven County,285 Helen St.,Hamden,CT,6514,3235,(203)407-2030,21,Suburb: Large,No,No,Yes,Yes,314,23,13.7,201,26
90000201144,CT-9000016-9001216,900002,CT-9000016,9,12,Henry Abbott Technical High School,Connecticut Technical Education and Career System,Fairfield County,21 Hayestown Ave.,Danbury,CT,6811,,(203)797-4460,13,City: Small,No,No,–,–,672,62.9,10.7,262,104
90147000248,CT-0490011-0491811,901470,CT-0490011,KG,2,Henry Barnard School,Enfield School District,Hartford County,27 Shaker Rd.,Enfield,CT,6082,3199,(860)253-6540,21,Suburb: Large,No,No,–,–,378,36.5,10.4,169,43
90411000811,CT-1280011-1285111,904110,CT-1280011,7,8,Henry James Memorial School,Simsbury School District,Hartford County,155 Firetown Rd.,Simsbury,CT,6070,1962,(860)651-3341,21,Suburb: Large,No,No,Yes,Yes,606,52.48,11.5,59,22
90045001163,CT-0150011-0154511,900450,CT-0150011,PK,8,High Horizons Magnet School,Bridgeport School District,Fairfield County,700 Palisade Ave.,Bridgeport,CT,6610,3457,(203)576-7807,12,City: Midsize,No,Yes,Yes,Yes,454,27.5,16.5,265,49
90279000558,CT-0930011-0936611,902790,CT-0930011,9,12,High School In The Community,New Haven School District,New Haven County,175 Water St.,New Haven,CT,6511,,(475)220-6200,12,City: Midsize,No,Yes,Yes,Yes,239,25.6,9.3,123,54
90507001064,CT-1590011-1591111,905070,CT-1590011,PK,6,Highcrest School,Wethersfield School District,Hartford County,95 Highcrest Rd.,Wethersfield,CT,6109,4030,(860)571-8380,21,Suburb: Large,No,No,–,–,453,28,16.2,61,23
90231000420,CT-0770011-0770411,902310,CT-0770011,KG,4,Highland Park School,Manchester School District,Hartford County,397 Porter St.,Manchester,CT,6040,5575,(860)647-3430,21,Suburb: Large,No,No,–,–,221,22,10,93,17
90075000127,CT-0250011-0250411,900750,CT-0250011,KG,6,Highland School,Cheshire School District,New Haven County,490 Highland Ave.,Cheshire,CT,6410,2518,(203)272-0335,21,Suburb: Large,No,No,–,–,743,55.4,13.4,64,20
90474000953,CT-1480011-1480211,904740,CT-1480011,PK,2,Highland School,Wallingford School District,New Haven County,200 Highland Avenue,Wallingford,CT,6492,2135,(203)294-3970,21,Suburb: Large,No,No,–,–,325,23.75,13.7,65,12
90020700907,CT-2860013-2860113,900207,CT-2860013,PK,12,Highville Charter School,Highville Charter School District,New Haven County,1 Science Park,New Haven,CT,6511,,(203)287-0528,12,City: Midsize,Yes,No,Yes,Yes,502,12.5,40.2,269,95
90285000599,CT-0960011-0960511,902850,CT-0960011,PK,2,Hill And Plain School,New Milford School District,Litchfield County,60 Old Town Park Rd.,New Milford,CT,6776,4228,(860)354-5430,22,Suburb: Midsize,No,No,Yes,Yes,375,27.25,13.8,103,33
90279000559,CT-0930011-0930711,902790,CT-0930011,PK,8,Hill Central Music Academy,New Haven School District,New Haven County,140 Dewitt St.,New Haven,CT,6519,,(475)220-6100,12,City: Midsize,No,No,Yes,Yes,485,31.65,15.3,328,74
90279000556,CT-0930011-0936311,902790,CT-0930011,9,12,Hill Regional Career High School,New Haven School District,New Haven County,140 Legion Ave.,New Haven,CT,6519,,(475)220-5000,12,City: Midsize,No,Yes,–,–,700,56,12.5,323,212
90462000930,CT-1440011-1445211,904620,CT-1440011,6,8,Hillcrest Middle School,Trumbull School District,Fairfield County,530 Daniels Farm Rd.,Trumbull,CT,6611,5547,(203)452-4466,21,Suburb: Large,No,No,–,–,725,57.2,12.7,75,40
90264000504,CT-0880011-0880411,902640,CT-0880011,5,6,Hillside Intermediate School,Naugatuck School District,New Haven County,51 Hillside Ave.,Naugatuck,CT,6770,4018,(203)720-5260,22,Suburb: Midsize,No,No,Yes,No,331,27.5,12,162,28
90105000165,CT-0350011-0350211,901050,CT-0350011,PK,5,Hindley Elementary School,Darien School District,Fairfield County,10 Nearwater Ln.,Darien,CT,6820,5698,(203)655-1323,21,Suburb: Large,No,No,–,–,460,36.76,12.5,5,2
90153000260,CT-0510011-0510411,901530,CT-0510011,KG,5,Holland Hill School,Fairfield School District,Fairfield County,105 Meadowcroft Road,Fairfield,CT,6824,,(203)255-8314,21,Suburb: Large,No,No,Yes,No,359,29.1,12.3,66,31
90105000498,CT-0350011-0350711,901050,CT-0350011,PK,5,Holmes Elementary School,Darien School District,Fairfield County,18 Hoyt St.,Darien,CT,6820,3115,(203)353-4371,21,Suburb: Large,No,No,–,–,449,34.94,12.9,0,3
90267000513,CT-0890011-0890611,902670,CT-0890011,KG,5,Holmes Elementary School,New Britain School District,Hartford County,2150 Stanley St.,New Britian,CT,6053,1425,(860)223-8294,21,Suburb: Large,No,No,Yes,Yes,518,37.4,13.9,248,54
90264000506,CT-0880011-0880511,902640,CT-0880011,KG,4,Hop Brook Elementary School,Naugatuck School District,New Haven County,75 Crown Street,Naugatuck,CT,6770,,(203)720-5231,22,Suburb: Midsize,No,No,Yes,No,314,22,14.3,151,26
90483000978,CT-1510011-1511311,904830,CT-1510011,KG,5,Hopeville School,Waterbury School District,New Haven County,2 Cypress St.,Waterbury,CT,6706,2101,(203)574-8173,22,Suburb: Midsize,No,No,Yes,Yes,353,35,10.1,241,11
90162000286,CT-0540011-0540611,901620,CT-0540011,KG,5,Hopewell School,Glastonbury School District,Hartford County,1068 Chestnut Hill Rd.,South Glastonbury,CT,6073,,(860)652-7897,41,Rural: Fringe,No,No,–,–,477,31.4,15.2,23,1
90090000139,CT-0300011-0300111,900900,CT-0300011,PK,8,Horace W. Porter School,Columbia School District,Tolland County,3 Schoolhouse Road,Columbia,CT,6237,166,(860)228-9493,42,Rural: Distant,No,No,Yes,Yes,433,38.9,11.1,77,16
90360000766,CT-2010012-2016112,903600,CT-2010012,9,12,Housatonic Valley Regional High School,Regional School District 01,Litchfield County,246 Warren Turnpike Rd.,Falls Village,CT,6031,1600,(860)824-5123,42,Rural: Distant,No,No,Yes,No,378,27.8,13.6,98,36
90267001445,CT-0890011-0895411,902670,CT-0890011,6,8,House of Arts Letters and Science (HALS) Academy,New Britain School District,Hartford County,30 Pendleton Rd.,New Britain,CT,6053,,(860)826-1866,21,Suburb: Large,No,No,–,–,148,8.3,17.8,82,18
90000201145,CT-9000016-9001616,900002,CT-9000016,9,12,Howell Cheney Technical High School,Connecticut Technical Education and Career System,Hartford County,791 West Middle Tpke.,Manchester,CT,6040,,(860)649-5396,21,Suburb: Large,No,No,–,–,631,61.3,10.3,247,71
90054001186,CT-0180011-0180411,900540,CT-0180011,2,4,Huckleberry Hill Elementary School,Brookfield School District,Fairfield County,100 Candlewood Lake Rd.,Brookfield,CT,6804,2228,(203)775-7675,22,Suburb: Midsize,No,No,Yes,No,531,48.6,10.9,77,23
90501001045,CT-1570011-1570111,905010,CT-1570011,PK,2,Hurlbutt Elementary School,Weston School District,Fairfield County,9 School Rd.,Weston,CT,6883,1623,(203)221-6300,21,Suburb: Large,No,No,Yes,No,418,36.63,11.4,9,3
90231000421,CT-0770011-0775311,902310,CT-0770011,6,8,Illing Middle School,Manchester School District,Hartford County,227 Middle Tpke E,Manchester,CT,6040,4261,(860)647-3400,21,Suburb: Large,No,No,–,–,803,71.62,11.2,433,80
90045001633,CT-0150011-0151511,900450,CT-0150011,9,12,Information Technology & Software Engineering Magnet High Sc,Bridgeport School District,Fairfield County,840 Old Town Road,Bridgeport,CT,6606,,(203)275-3372,12,City: Midsize,No,Yes,–,–,475,23,20.7,236,38
90001000775,CT-2640013-2640113,900010,CT-2640013,PK,8,Integrated Day Charter School,Integrated Day Charter School District,New London County,68 Thermos Ave.,Norwich,CT,6360,,(860)892-1900,13,City: Small,Yes,No,Yes,Yes,337,21.7,15.5,96,20
90045001590,CT-0150011-0153711,900450,CT-0150011,PK,8,Interdistrict Discovery Magnet School,Bridgeport School District,Fairfield County,4510 Park Avenue,Bridgeport,CT,6606,,(203)275-1801,12,City: Midsize,No,Yes,Yes,Yes,488,33.5,14.6,180,43
90001100797,CT-2650013-2655113,900011,CT-2650013,6,8,Interdistrict School For Arts And Communication,Interdistrict School for Arts and Comm District,New London County,190 Governor Winthrop Blvd.,New London,CT,6320,,(860)447-1003,13,City: Small,Yes,No,Yes,Yes,278,21.62,12.9,156,31
90405000801,CT-1260011-1265111,904050,CT-1260011,7,8,Intermediate School,Shelton School District,Fairfield County,675 Constitution Blvd. No.,Shelton,CT,6484,6038,(203)926-2000,21,Suburb: Large,No,No,Yes,No,770,71.8,10.7,161,64
90070001511,CT-2410014-2410414,900700,CT-2410014,PK,5,International Magnet School for Global Citizenship,Capitol Region Education Council,Hartford County,625 Chapel Road,South Windsor,CT,6074,,(860)291-6001,21,Suburb: Large,No,Yes,Yes,Yes,477,34.8,13.7,224,38
90171001288,CT-0570011-0571311,901710,CT-0570011,KG,5,International School At Dundee,Greenwich School District,Fairfield County,55 Florence Rd.,Riverside,CT,6878,,(203)637-3800,21,Suburb: Large,No,No,–,–,369,28.2,13.1,17,12
90156000274,CT-0520011-0525111,901560,CT-0520011,7,8,Irving A. Robbins Middle School,Farmington School District,Hartford County,20 Wolf Pit Rd.,Farmington,CT,6032,2435,(860)677-2683,21,Suburb: Large,No,No,–,–,655,54.2,12.1,82,13
90111000178,CT-0370011-0370411,901110,CT-0370011,KG,5,Irving School,Derby School District,New Haven County,9 Garden Place,Derby,CT,6418,1416,(203)736-5043,21,Suburb: Large,No,No,Yes,Yes,313,31.8,9.8,236,27
90240000443,CT-0800011-0800411,902400,CT-0800011,KG,5,Israel Putnam School,Meriden School District,New Haven County,133 Parker Ave.,Meriden,CT,6450,5925,(203)237-8493,21,Suburb: Large,No,No,Yes,Yes,489,33.7,14.5,324,52
90051000099,CT-0170011-0171911,900510,CT-0170011,PK,5,Ivy Drive School,Bristol School District,Hartford County,160 Ivy Dr.,Bristol,CT,6010,3303,(860)584-7844,21,Suburb: Large,No,No,–,–,376,27,13.9,143,17
90252000471,CT-0840011-0841911,902520,CT-0840011,PK,5,J. F. Kennedy School,Milford School District,New Haven County,404 West Ave.,Milford,CT,6460,3091,(203)783-3568,13,City: Small,No,No,Yes,No,324,27.15,11.9,62,16
90000201672,CT-9000016-9002116,900002,CT-9000016,9,12,J. M. Wright Technical High School,Connecticut Technical Education and Career System,Fairfield County,120 Bridge St.,Stamford,CT,6905,,(203)324-7363,12,City: Midsize,No,No,–,–,421,39.9,10.6,235,51
90228000410,CT-0760011-0760111,902280,CT-0760011,KG,3,J. Milton Jeffrey Elementary School,Madison School District,New Haven County,331 Copse Rd.,Madison,CT,6443,2372,(203)245-6460,21,Suburb: Large,No,No,–,–,342,26,13.2,7,1
90084000137,CT-0280011-0280211,900840,CT-0280011,3,5,Jack Jackter Intermediate School,Colchester School District,New London County,215 Halls Hill Rd.,Colchester,CT,6415,1433,(860)537-9421,31,Town: Fringe,No,No,Yes,No,482,35,13.8,84,30
90474000954,CT-1480011-1485311,904740,CT-1480011,6,8,James H. Moran Middle School,Wallingford School District,New Haven County,141 Hope Hill Road,Wallingford,CT,6492,2227,(203)741-2900,21,Suburb: Large,No,No,–,–,578,55.25,10.5,120,52
90279000563,CT-0930011-0936211,902790,CT-0930011,9,12,James Hillhouse High School,New Haven School District,New Haven County,480 Sherman Parkway,New Haven,CT,6511,,(475)220-7500,12,City: Midsize,No,No,Yes,Yes,946,80,11.8,601,151
90045001162,CT-0150011-0154211,900450,CT-0150011,KG,8,James J. Curiale School,Bridgeport School District,Fairfield County,300 Laurel Ave.,Bridgeport,CT,6604,1103,(203)576-8437,12,City: Midsize,No,No,Yes,Yes,562,31,18.1,453,25
90351500724,CT-2060012-2060212,903515,CT-2060012,PK,6,James Morris School,Regional School District 06,Litchfield County,10 East St.,Morris,CT,6763,1801,(860)567-7420,41,Rural: Fringe,No,No,Yes,No,131,12.4,10.6,20,4
90462000931,CT-1440011-1440411,904620,CT-1440011,KG,5,Jane Ryan School,Trumbull School District,Fairfield County,190 Park Ln.,Trumbull,CT,6611,2399,(203)452-4400,21,Suburb: Large,No,No,–,–,397,29.28,13.6,33,15
90081000133,CT-0270011-0275111,900810,CT-0270011,5,8,Jared Eliot School,Clinton School District,Middlesex County,69 Fairy Dell Rd.,Clinton,CT,6413,2403,(860)664-6503,21,Suburb: Large,No,No,–,–,438,40.7,10.8,89,34
90267000514,CT-0890011-0890711,902670,CT-0890011,KG,5,Jefferson Elementary School,New Britain School District,Hartford County,140 Horse Plain Rd.,New Britain,CT,6053,1678,(860)223-8007,21,Suburb: Large,No,No,Yes,Yes,453,34.4,13.2,284,40
90309000648,CT-1030011-1030711,903090,CT-1030011,PK,5,Jefferson Magnet School,Norwalk School District,Fairfield County,75 Van Buren Avenue,Norwalk,CT,6850,3306,(203)899-2870,13,City: Small,No,Yes,Yes,Yes,515,37,13.9,312,75
90153000261,CT-0510011-0511711,901530,CT-0510011,KG,5,Jennings School,Fairfield School District,Fairfield County,31 Palm Dr.,Fairfield,CT,6824,,(203)255-8316,21,Suburb: Large,No,No,–,–,295,24.7,11.9,26,11
90297000620,CT-0990011-0990411,902970,CT-0990011,PK,2,Jerome Harrison School,North Branford School District,New Haven County,335 Foxon Rd.,North Branford,CT,6471,1102,(203)484-1235,21,Suburb: Large,No,No,Yes,No,368,27.3,13.5,50,12
90045000076,CT-0150011-0152211,900450,CT-0150011,PK,8,Jettie S. Tisdale School,Bridgeport School District,Fairfield County,250 Hollister Avenue,Bridgeport,CT,6607,,(203)576-8037,12,City: Midsize,No,No,Yes,Yes,647,50,12.9,505,31
90255000920,CT-0850011-0855211,902550,CT-0850011,6,8,Jockey Hollow School,Monroe School District,Fairfield County,365 Fan Hill Rd.,Monroe,CT,6468,,(203)452-2905,21,Suburb: Large,No,No,–,–,756,54.2,13.9,69,40
90378000773,CT-2090012-2096112,903780,CT-2090012,9,12,Joel Barlow High School,Regional School District 09,Fairfield County,100 Black Rock Tpke.,Redding,CT,6896,3099,(203)938-2508,41,Rural: Fringe,No,No,Yes,No,875,64.2,13.6,58,17
90042001119,CT-0140011-0141611,900420,CT-0140011,PK,4,John B. Sliney School,Branford School District,New Haven County,23 Eades St.,Branford,CT,6405,3628,(203)481-5386,21,Suburb: Large,No,No,Yes,No,303,30.3,10,107,30
90312000667,CT-1040011-1041411,903120,CT-1040011,KG,5,John B. Stanton School,Norwich School District,New London County,386 New London Tpke.,Norwich,CT,6360,5337,(860)823-4207,13,City: Small,No,No,Yes,Yes,319,24.2,13.2,217,27
90240000445,CT-0800011-0800511,902400,CT-0800011,PK,5,John Barry School,Meriden School District,New Haven County,124 Columbia St.,Meriden,CT,6450,3171,(203)237-8831,21,Suburb: Large,No,No,Yes,Yes,518,31.7,16.3,426,36
90279001443,CT-0930011-0931311,902790,CT-0930011,PK,8,John C. Daniels,New Haven School District,New Haven County,569 Congress Ave.,New Haven,CT,6519,,(475)220-3600,12,City: Midsize,No,Yes,–,–,540,35.6,15.2,173,135
90483000979,CT-1510011-1516411,904830,CT-1510011,9,12,John F. Kennedy High School,Waterbury School District,New Haven County,422 Highland Ave.,Waterbury,CT,6708,3443,(203)574-8153,22,Suburb: Midsize,No,No,Yes,Yes,1244,106,11.7,872,59
90423000832,CT-1310011-1315311,904230,CT-1310011,6,8,John F. Kennedy Middle School,Southington School District,Hartford County,1071 South Main St.,Plantsville,CT,6479,1672,(860)628-3275,21,Suburb: Large,No,No,–,–,764,67,11.4,126,47
90147000249,CT-0490011-0495211,901470,CT-0490011,6,8,John F. Kennedy Middle School,Enfield School District,Hartford County,155 Raffia Rd.,Enfield,CT,6082,5679,(860)763-8855,21,Suburb: Large,No,No,–,–,1149,84.5,13.6,425,106
90522001089,CT-1640011-1640811,905220,CT-1640011,3,5,John F. Kennedy School,Windsor School District,Hartford County,530 Park Ave.,Windsor,CT,6095,3225,(860)687-2060,21,Suburb: Large,No,No,Yes,No,365,34.4,10.6,117,2
90353500741,CT-2130012-2130512,903535,CT-2130012,KG,4,John Lyman School,Regional School District 13,Middlesex County,106 Way Rd.,Middlefield,CT,6455,1059,(860)349-7240,41,Rural: Fringe,No,No,Yes,No,234,21.5,10.9,24,8
90288000606,CT-0940011-0940811,902880,CT-0940011,PK,4,John Paterson School,Newington School District,Hartford County,120 Church St.,Newington,CT,6111,4801,(860)666-4657,21,Suburb: Large,No,No,–,–,378,27.55,13.7,83,22
90351000721,CT-1170011-1175111,903510,CT-1170011,5,8,John Read Middle School,Redding School District,Fairfield County,486 Redding Road,Redding,CT,6896,,(203)938-2533,41,Rural: Fringe,No,No,Yes,No,389,39.7,9.8,27,9
90279001386,CT-0930011-0930811,902790,CT-0930011,PK,8,John S. Martinez Sea and Sky STEM School,New Haven School District,New Haven County,100 James St.,New Haven,CT,6513,,(475)220-2000,12,City: Midsize,No,No,Yes,Yes,552,30.8,17.9,351,109
90489001135,CT-1530011-1530211,904890,CT-1530011,PK,2,John Trumbull Primary School,Watertown School District,Litchfield County,779 Buckingham St.,Oakville,CT,6779,1109,(860)945-2776,22,Suburb: Midsize,No,No,Yes,No,656,44,14.9,176,51
90288001120,CT-0940011-0945311,902880,CT-0940011,5,8,John Wallace Middle School,Newington School District,Hartford County,71 Halleran Dr.,Newington,CT,6111,4411,(860)667-5888,21,Suburb: Large,No,No,–,–,671,44.4,15.1,151,51
90363000767,CT-2040012-2045112,903630,CT-2040012,7,8,John Winthrop Middle School,Regional School District 04,Middlesex County,1 Winthrop Road,Deep River,CT,6417,,(860)526-9546,41,Rural: Fringe,No,No,Yes,No,283,25.5,11.1,52,19
