NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
350012000620,NM-022-054,3500120,NM-022,PK,KG,GRAND HEIGHTS EARLY CHILDHOOD,ARTESIA PUBLIC SCHOOLS,Eddy County,2302 WEST GRAND AVE,ARTESIA,NM,88210,,(575)746-3585,33,Town: Remote,No,No,Yes,Yes,352,26.88,13.1,138,20
350006000058,NM-001-413,3500060,NM-001,6,8,GRANT MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1111 EASTERDAY NE,ALBUQUERQUE,NM,87112,,(505)299-2113,11,City: Large,No,No,Yes,Yes,465,39.3,11.8,463,1
350117000329,NM-088-055,3501170,NM-088,9,12,GRANTS HIGH,GRANTS-CIBOLA COUNTY SCHOOLS,Cibola County,500 MOUNTAIN ROAD,GRANTS,NM,87020,,(505)285-2603,33,Town: Remote,No,No,Yes,Yes,862,55.05,15.7,862,0
350006000059,NM-001-267,3500060,NM-001,KG,5,GRIEGOS ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4040 SAN ISIDRO NW,ALBUQUERQUE,NM,87107,,(505)345-3661,11,City: Large,No,No,Yes,Yes,314,22.2,14.1,164,23
350001200976,NM-091-007,3500012,NM-091,8,12,GUADALUPE COUNTY CORRECTIONS,NM CORRECTIONS,Guadalupe County,SOUTH HWY 54,SANTA ROSA,NM,88435,,(575)472-1001,33,Town: Remote,No,No,–,–,2,0.5,4,0,0
350120000339,NM-005-054,3501200,NM-005,PK,5,HAGERMAN ELEMENTARY,HAGERMAN MUNICIPAL SCHOOLS,Chaves County,406 NORTH CAMBRIDGE AVE,HAGERMAN,NM,88232,,(575)752-3254,43,Rural: Remote,No,No,Yes,Yes,221,15.72,14.1,221,0
350120000340,NM-005-055,3501200,NM-005,9,12,HAGERMAN HIGH,HAGERMAN MUNICIPAL SCHOOLS,Chaves County,406 NORTH CAMBRIDGE AVE,HAGERMAN,NM,88232,,(575)752-3254,43,Rural: Remote,No,No,Yes,Yes,140,9.72,14.4,137,0
350120000341,NM-005-056,3501200,NM-005,6,8,HAGERMAN MIDDLE,HAGERMAN MUNICIPAL SCHOOLS,Chaves County,406 NORTH CAMBRIDGE AVE,HAGERMAN,NM,88232,,(575)752-3254,43,Rural: Remote,No,No,Yes,Yes,97,6.66,14.6,94,0
350006000060,NM-001-415,3500060,NM-001,6,8,HARRISON MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,3912 ISLETA BLVD SW,ALBUQUERQUE,NM,87105,,(505)877-1279,21,Suburb: Large,No,No,Yes,Yes,415,24.6,16.9,413,0
350243000561,NM-023-157,3502430,NM-023,1,6,HARRISON SCHMITT ELEMENTARY,SILVER CONSOLIDATED SCHOOLS,Grant County,4042 HWY. 90 SW,SILVER CITY,NM,88061,,(575)956-2170,41,Rural: Fringe,No,No,Yes,Yes,426,28,15.2,424,0
350123000343,NM-018-057,3501230,NM-018,PK,2,HATCH VALLEY ELEMENTARY,HATCH VALLEY PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,801 EAST HERRERA,HATCH,NM,87937,,(575)267-8270,43,Rural: Remote,No,No,Yes,Yes,221,11.54,19.2,221,0
350123000344,NM-018-058,3501230,NM-018,9,12,HATCH VALLEY HIGH,HATCH VALLEY PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,170 E HERRERA RD,HATCH,NM,87937,,(575)267-8230,43,Rural: Remote,No,No,Yes,Yes,390,25.81,15.1,390,0
350123000666,NM-018-050,3501230,NM-018,6,8,HATCH VALLEY MIDDLE,HATCH VALLEY PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,901 EAST HERRERA,HATCH,NM,87937,,(575)267-8250,43,Rural: Remote,No,No,Yes,Yes,285,19.08,14.9,285,0
350006000061,NM-001-270,3500060,NM-001,PK,5,HAWTHORNE ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,420 GENERAL SOMERVELL ST NE,ALBUQUERQUE,NM,87123,,(505)299-4424,11,City: Large,No,No,Yes,Yes,364,27.1,13.4,356,1
350006000062,NM-001-416,3500060,NM-001,6,8,HAYES MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1100 TEXAS ST NE,ALBUQUERQUE,NM,87110,,(505)265-7741,11,City: Large,No,Yes,Yes,Yes,363,30.45,11.9,361,0
350006001098,NM-001-752,3500060,NM-001,9,12,HEALTH LEADERSHIP HIGH SCHOOL,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1900 RANDOLPH RD. SE,ALBUQUERQUE,NM,87106,,(505)750-4547,11,City: Large,Yes,No,Yes,Yes,229,9.33,24.5,229,0
350003000004,NM-046-056,3500030,NM-046,KG,5,HEIGHTS ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,2410 10TH ST,ALAMOGORDO,NM,88310,,(575)812-5200,33,Town: Remote,No,No,Yes,Yes,332,17.18,19.3,332,0
350099000285,NM-065-059,3500990,NM-065,6,8,HEIGHTS MIDDLE SCHOOL,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,3700 COLLEGE BLVD,FARMINGTON,NM,87401,,(505)324-9840,13,City: Small,No,No,Yes,Yes,706,40.5,17.4,272,17
350126001067,NM-033-008,3501260,NM-033,6,8,HEIZER MIDDLE SCHOOL,HOBBS MUNICIPAL SCHOOLS,Lea County,101 STANOLIND RD,HOBBS,NM,88240,,(575)433-1100,41,Rural: Fringe,No,No,Yes,Yes,674,41.58,16.2,317,54
350006001043,NM-001-395,3500060,NM-001,PK,2,HELEN CORDERO PRIMARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,8800 EUCARIZ SW,ALBUQUERQUE,NM,87121,,(505)833-5830,11,City: Large,No,No,Yes,Yes,558,33,16.9,554,0
350012000129,NM-022-056,3500120,NM-022,1,5,HERMOSA ELEMENTARY,ARTESIA PUBLIC SCHOOLS,Eddy County,601 HERMOSA DRIVE,ARTESIA,NM,88210,,(575)746-3585,33,Town: Remote,No,No,Yes,Yes,321,21.15,15.2,135,31
350150000384,NM-017-059,3501500,NM-017,PK,5,HERMOSA HGTS ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,505 SOUTH MAIN SUITE 249,LAS CRUCES,NM,88001,,(575)527-9530,12,City: Midsize,No,No,Yes,Yes,422,30.7,13.7,422,0
350099000286,NM-065-058,3500990,NM-065,6,8,HERMOSA MIDDLE SCHOOL,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,1500 E 25TH,FARMINGTON,NM,87401,,(505)324-9840,13,City: Small,No,No,Yes,Yes,640,35.53,18,296,22
350090000271,NM-055-059,3500900,NM-055,KG,6,HERNANDEZ ELEMENTARY,ESPANOLA PUBLIC SCHOOLS,Rio Arriba County,714 CALLE DON DIEGO,ESPANOLA,NM,87532,,(505)753-2254,32,Town: Distant,No,No,Yes,Yes,108,6.54,16.5,108,0
350003000005,NM-046-057,3500030,NM-046,KG,5,HIGH ROLLS MOUNTAIN PARK ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,23 KARR CANYON RD,HIGH ROLLS,NM,88325,,(575)812-5275,42,Rural: Distant,No,No,Yes,Yes,28,2.25,12.4,13,2
350006001079,NM-001-611,3500060,NM-001,PK,12,HIGHLAND AUTISM CENTER,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,220 MONROE SW,ALBUQUERQUE,NM,87108,,(505)266-6869,11,City: Large,No,No,Yes,Yes,60,6.3,9.5,31,0
350057000214,NM-012-058,3500570,NM-012,PK,5,HIGHLAND ELEMENTARY,CLOVIS MUNICIPAL SCHOOLS,Curry County,100 E PLAINS ST,CLOVIS,NM,88101,,(575)769-4445,33,Town: Remote,No,No,Yes,Yes,271,13,20.8,271,0
350150000702,NM-017-053,3501500,NM-017,PK,5,HIGHLAND ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,4201 EMERALD ST,LAS CRUCES,NM,88012,,(575)527-9636,12,City: Midsize,No,No,Yes,Yes,839,51.95,16.2,371,81
350006000063,NM-001-520,3500060,NM-001,9,12,HIGHLAND HIGH,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,4700 COAL AV SE,ALBUQUERQUE,NM,87108,,(505)265-3711,11,City: Large,No,No,Yes,Yes,1128,80.65,14,1110,1
350126000349,NM-033-057,3501260,NM-033,6,8,HIGHLAND MIDDLE SCHOOL,HOBBS MUNICIPAL SCHOOLS,Lea County,2500 N. JEFFERSON,HOBBS,NM,88240,,(575)433-1200,33,Town: Remote,No,No,Yes,Yes,913,41.18,22.2,363,59
350030001148,NM-020-058,3500300,NM-020,PK,PK,HILLCREST PRESCHOOL,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,215 NORTH SIXTH ST.,CARLSBAD,NM,88220,,(575)234-3313,33,Town: Remote,No,No,–,–,313,12.98,24.1,97,34
350150000689,NM-017-055,3501500,NM-017,PK,5,HILLRISE ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,505 SOUTH MAIN SUITE 249,LAS CRUCES,NM,88001,,(575)527-9666,12,City: Midsize,No,No,Yes,Yes,552,37.33,14.8,551,0
350126000348,NM-033-055,3501260,NM-033,9,10,HOBBS FRESHMAN HIGH,HOBBS MUNICIPAL SCHOOLS,Lea County,1401 E SANGER,HOBBS,NM,88240,,(575)433-0300,33,Town: Remote,No,No,Yes,Yes,718,37.52,19.1,261,34
350126000350,NM-033-058,3501260,NM-033,9,12,HOBBS HIGH,HOBBS MUNICIPAL SCHOOLS,Lea County,800 N. JEFFERSON,HOBBS,NM,88240,,(575)433-0200,33,Town: Remote,No,No,–,–,1950,97.62,20,575,76
350006000064,NM-001-273,3500060,NM-001,PK,5,HODGIN ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,3801 MORNINGSIDE DR NE,ALBUQUERQUE,NM,87110,,(505)881-9855,11,City: Large,No,No,Yes,Yes,491,37.05,13.3,466,0
350003000006,NM-046-058,3500030,NM-046,PK,5,HOLLOMAN ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,750 ARNOLD AVE,HOLLOMAN AFB,NM,88330,,(575)812-6100,33,Town: Remote,No,No,–,–,560,26,21.5,40,96
350003000007,NM-046-037,3500030,NM-046,6,8,HOLLOMAN MIDDLE,ALAMOGORDO PUBLIC SCHOOLS,Otero County,381 1ST ST,HOLLOMAN AFB,NM,88330,,(575)812-6200,33,Town: Remote,No,No,–,–,240,15.4,15.6,7,30
350186000636,NM-044-059,3501860,NM-044,KG,KG,HOLMAN ELEMENTARY,MORA INDEPENDENT SCHOOLS,Mora County,PO BOX 140,MORA,NM,87732,,(575)387-3132,43,Rural: Remote,No,No,Yes,Yes,31,2.95,10.5,31,0
350129000359,NM-039-059,3501290,NM-039,PK,6,HONDO ELEMENTARY,HONDO VALLEY PUBLIC SCHOOLS,Lincoln County,111 DON PABLO LANE,HONDO,NM,88336,,(575)653-4411,43,Rural: Remote,No,No,Yes,Yes,76,8.17,9.3,76,0
350129000360,NM-039-060,3501290,NM-039,7,12,HONDO HIGH,HONDO VALLEY PUBLIC SCHOOLS,Lincoln County,111 DON PABLO LANE,HONDO,NM,88336,,(575)653-4411,43,Rural: Remote,No,No,Yes,Yes,65,7.64,8.5,65,0
350006000066,NM-001-418,3500060,NM-001,6,8,HOOVER MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,12015 TIVOLI NE,ALBUQUERQUE,NM,87111,,(505)298-6896,11,City: Large,No,No,Yes,Yes,564,34.65,16.3,249,72
350010700874,NM-503-022,3500107,NM-503,PK,5,HORIZON ACADEMY WEST,HORIZON ACADEMY WEST,Bernalillo County,3021 TODOS SANTOS NW,ALBUQUERQUE,NM,87120,,(505)998-0459,11,City: Large,Yes,No,Yes,Yes,497,28,17.8,221,64
350261000593,NM-073-058,3502610,NM-073,9,12,HOT SPRINGS HIGH,T OR C MUNICIPAL SCHOOLS,Sierra County,1200 N PERSHING AVE,T OR C,NM,87901,,(575)894-8150,33,Town: Remote,No,No,Yes,Yes,362,21.2,17.1,362,0
350132000361,NM-050-059,3501320,NM-050,PK,6,HOUSE ELEMENTARY,HOUSE MUNICIPAL SCHOOLS,Quay County,309 APPLE ST,HOUSE,NM,88121,,(575)279-7353,43,Rural: Remote,No,No,Yes,Yes,26,5.47,4.8,12,2
350132000362,NM-050-060,3501320,NM-050,9,12,HOUSE HIGH,HOUSE MUNICIPAL SCHOOLS,Quay County,309 APPLE ST,HOUSE,NM,88121,,(575)279-7353,43,Rural: Remote,No,No,Yes,Yes,24,7.47,3.2,11,3
350132000909,NM-050-058,3501320,NM-050,7,8,HOUSE JUNIOR HIGH,HOUSE MUNICIPAL SCHOOLS,Quay County,309 APPLE ST,HOUSE,NM,88121,,(575)279-7353,43,Rural: Remote,No,No,Yes,Yes,13,4.06,3.2,9,1
350126000351,NM-033-059,3501260,NM-033,6,9,HOUSTON MIDDLE SCHOOL,HOBBS MUNICIPAL SCHOOLS,Lea County,300 N. HOUSTON,HOBBS,NM,88240,,(575)433-1300,33,Town: Remote,No,No,Yes,Yes,874,43.01,20.3,336,44
350017901136,NM-573-001,3500179,NM-573,KG,6,HOZHO ACADEMY,HOZHO ACADEMY,McKinley County,PO BOX 1772,GALLUP,NM,87305,,(505)722-4463,33,Town: Remote,Yes,No,Yes,Yes,123,10,12.3,54,8
350006000616,NM-001-221,3500060,NM-001,PK,5,HUBERT H HUMPHREY ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,9801 ACADEMY HILLS DR NE,ALBUQUERQUE,NM,87111,,(505)821-4981,11,City: Large,No,No,–,–,477,27,17.7,50,23
350060000228,NM-024-059,3500600,NM-024,PK,6,HURLEY ELEMENTARY,COBRE CONSOLIDATED SCHOOLS,Grant County,300 CARASCO AVE,HURLEY,NM,88043,,(575)537-4011,41,Rural: Fringe,No,No,Yes,Yes,145,14.9,9.7,145,0
350001000805,NM-083-013,3500010,NM-083,9,12,INDEPENDENCE HIGH SCHOOL,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,421 QUANTUM RD NE,RIO RANCHO,NM,87124,,(505)338-4658,21,Suburb: Large,No,No,Yes,Yes,194,13.55,14.3,82,20
350111000305,NM-043-062,3501110,NM-043,PK,5,INDIAN HILLS ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,3604 CINIZA DRIVE,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,No,Yes,Yes,283,22,12.9,283,0
350006000067,NM-001-276,3500060,NM-001,PK,5,INEZ ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1700 PENNSYLVANIA ST NE,ALBUQUERQUE,NM,87110,,(505)299-9010,11,City: Large,No,Yes,Yes,Yes,363,25.5,14.2,359,0
350006001056,NM-001-781,3500060,NM-001,PK,12,INTERNATIONAL SCHOOL AT MESA DEL SOL,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,2660 EASTMAN CROSSING SE,ALBUQUERQUE,NM,87106,,(505)508-3295,41,Rural: Fringe,Yes,No,–,–,340,30.2,11.3,149,37
350014101057,NM-535-001,3500141,NM-535,KG,8,J PAUL TAYLOR ACADEMY,J PAUL TAYLOR ACADEMY,DoÃƒÂ±a Ana County,402 W. COURT AVE BLDG 2,LAS CRUCES,NM,88005,,(575)652-4006,12,City: Midsize,Yes,No,Yes,Yes,200,13.1,15.3,54,30
350006000068,NM-001-420,3500060,NM-001,6,8,JACKSON MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,10600 INDIAN SCHOOL RD NE,ALBUQUERQUE,NM,87112,,(505)299-7377,11,City: Large,No,No,Yes,Yes,534,33.54,15.9,527,0
350135000364,NM-034-064,3501350,NM-034,PK,5,JAL ELEMENTARY,JAL PUBLIC SCHOOLS,Lea County,PO BOX 1386,JAL,NM,88252,,(575)395-2101,43,Rural: Remote,No,No,Yes,Yes,277,17,16.3,115,21
350135000365,NM-034-066,3501350,NM-034,9,12,JAL HIGH,JAL PUBLIC SCHOOLS,Lea County,100 PROPERTY STREET,JAL,NM,88252,,(575)395-2101,43,Rural: Remote,No,No,–,–,129,9.02,14.3,39,9
350135000363,NM-034-060,3501350,NM-034,6,8,JAL JR HIGH,JAL PUBLIC SCHOOLS,Lea County,100 PROPERTY STREET,JAL,NM,88252,,(575)395-2101,43,Rural: Remote,No,No,–,–,134,6.25,21.4,58,10
350057000210,NM-012-066,3500570,NM-012,PK,5,JAMES BICKLEY ELEMENTARY,CLOVIS MUNICIPAL SCHOOLS,Curry County,500 WEST 14TH ST,CLOVIS,NM,88101,,(575)769-4300,33,Town: Remote,No,No,Yes,Yes,348,20,17.4,348,0
350210000486,NM-057-032,3502100,NM-057,1,2,JAMES ELEMENTARY,PORTALES MUNICIPAL SCHOOLS,Roosevelt County,701 WEST 18TH ST,PORTALES,NM,88130,,(575)359-3675,33,Town: Remote,No,No,Yes,Yes,369,28,13.2,234,31
350006000825,NM-001-490,3500060,NM-001,6,8,JAMES MONROE MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,6100 PARADISE BLVD NW,ALBUQUERQUE,NM,87114,,(505)897-0101,11,City: Large,No,No,Yes,No,1039,56.9,18.3,424,93
350090000266,NM-055-048,3500900,NM-055,1,6,JAMES RODRIGUEZ ELEMENTARY,ESPANOLA PUBLIC SCHOOLS,Rio Arriba County,714 CALLE DON DIEGO,ESPANOLA,NM,87532,,(505)753-2254,32,Town: Distant,No,No,Yes,Yes,366,24.1,15.2,366,0
350006000053,NM-001-258,3500060,NM-001,PK,5,JANET KAHN FINE ARTS ACADEMY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,9717 INDIAN SCHOOL RD NE,ALBUQUERQUE,NM,87112,,(505)299-4483,11,City: Large,No,Yes,Yes,Yes,474,32.2,14.7,470,0
350018000145,NM-087-068,3500180,NM-087,PK,3,JARAMILLO ELEMENTARY,BELEN CONSOLIDATED SCHOOLS,Valencia County,520 NORTH MAIN ST,BELEN,NM,87002,,(505)966-2001,23,Suburb: Small,No,No,Yes,Yes,325,23.5,13.8,325,0
350126000352,NM-033-066,3501260,NM-033,PK,5,JEFFERSON ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,1200 WEST PARK,HOBBS,NM,88240,,(575)433-1700,33,Town: Remote,No,No,Yes,Yes,381,22.25,17.1,204,43
350111000306,NM-043-066,3501110,NM-043,PK,5,JEFFERSON ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,300 MOLLICA DRIVE,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,No,Yes,Yes,349,24,14.5,349,0
350174000445,NM-031-068,3501740,NM-031,3,3,JEFFERSON ELEMENTARY,LOVINGTON MUNICIPAL SCHOOLS,Lea County,300 W. JEFFERSON AVE,LOVINGTON,NM,88260,,(575)739-2540,33,Town: Remote,No,No,Yes,Yes,293,12.82,22.9,171,32
350006000069,NM-001-425,3500060,NM-001,6,8,JEFFERSON MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,712 GIRARD NE,ALBUQUERQUE,NM,87106,,(505)255-8691,11,City: Large,No,No,Yes,Yes,838,53.35,15.7,389,84
350030000859,NM-020-001,3500300,NM-020,KG,12,JEFFERSON MONTESSORI,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,500 W CHURCH ST,CARLSBAD,NM,88220,,(575)234-3300,33,Town: Remote,Yes,No,Yes,Yes,234,15.82,14.8,45,13
350141000372,NM-063-145,3501410,NM-063,PK,5,JEMEZ VALLEY ELEMENTARY,JEMEZ VALLEY PUBLIC SCHOOLS,Sandoval County,8501 HWY 4,JEMEZ PUEBLO,NM,87024,,(575)834-7391,42,Rural: Distant,No,No,Yes,Yes,121,11.6,10.4,91,12
350141000373,NM-063-166,3501410,NM-063,9,12,JEMEZ VALLEY HIGH,JEMEZ VALLEY PUBLIC SCHOOLS,Sandoval County,8501 HWY 4,JEMEZ PUEBLO,NM,87024,,(575)834-7391,42,Rural: Distant,No,No,Yes,Yes,66,8.53,7.7,34,10
350141000729,NM-063-170,3501410,NM-063,6,8,JEMEZ VALLEY MIDDLE,JEMEZ VALLEY PUBLIC SCHOOLS,Sandoval County,8501 HWY 4,JEMEZ PUEBLO,NM,87024,,(575)834-7391,42,Rural: Distant,No,No,Yes,Yes,80,4.03,19.9,59,7
350006000812,NM-001-445,3500060,NM-001,6,8,JIMMY CARTER MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,8901 BLUEWATER NW,ALBUQUERQUE,NM,87121,,(505)833-7540,11,City: Large,No,No,Yes,Yes,1007,72.2,13.9,1002,0
350030000174,NM-020-144,3500300,NM-020,1,5,JOE STANLEY SMITH ELEMENTARY,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,505 S. ALTA VISTA,CARLSBAD,NM,88220,,(575)234-3300,33,Town: Remote,No,No,Yes,Yes,371,21.7,17.1,208,37
350006000019,NM-001-405,3500060,NM-001,6,8,JOHN ADAMS MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,5401 GLENRIO RD NW,ALBUQUERQUE,NM,87105,,(505)831-0400,11,City: Large,No,No,Yes,Yes,517,45.7,11.3,513,0
350006000070,NM-001-217,3500060,NM-001,KG,5,JOHN BAKER ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,12015-B TIVOLI ST NE,ALBUQUERQUE,NM,87111,,(505)298-7486,11,City: Large,No,No,–,–,499,33,15.1,148,32
350111000661,NM-043-190,3501110,NM-043,6,8,JOHN F. KENNEDY MIDDLE,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,600 S. BOARDMAN DR.,GALLUP,NM,87301,,(505)721-1051,33,Town: Remote,No,No,Yes,Yes,671,38.5,17.4,671,0
350150000385,NM-017-061,3501500,NM-017,PK,5,JORNADA ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃƒÂ±a Ana County,505 SOUTH MAIN SUITE 249,LAS CRUCES,NM,88001,,(575)527-9536,12,City: Midsize,No,No,Yes,Yes,521,31.15,16.7,520,0
350243000562,NM-023-115,3502430,NM-023,1,6,JOSE BARRIOS ELEMENTARY,SILVER CONSOLIDATED SCHOOLS,Grant County,1625 LITTLE WALNUT,SILVER CITY,NM,88061,,(575)956-2120,33,Town: Remote,No,No,Yes,Yes,264,19,13.9,264,0
350039001115,NM-067-060,3500390,NM-067,KG,6,JUDY NELSON ELEMENTARY,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,#5 CR 6575,KIRTLAND,NM,87417,,(505)598-6285,41,Rural: Fringe,No,No,Yes,Yes,599,38.8,15.4,599,0
350168000722,NM-086-080,3501680,NM-086,PK,6,KATHERINE GALLEGOS ELEMENTARY,LOS LUNAS PUBLIC SCHOOLS,Valencia County,PO DRAWER 1300,LOS LUNAS,NM,87031,,(505)866-8231,23,Suburb: Small,No,No,Yes,Yes,645,32.1,20.1,271,65
350237000548,NM-071-070,3502370,NM-071,PK,6,KEARNY ELEMENTARY,SANTA FE PUBLIC SCHOOLS,Santa Fe County,901 AVENIDA CAMPANAS,SANTA FE,NM,87501,,(505)467-1800,13,City: Small,No,No,Yes,Yes,444,30.8,14.4,444,0
350006000071,NM-001-427,3500060,NM-001,6,8,KENNEDY MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,721 TOMASITA NE,ALBUQUERQUE,NM,87123,,(505)298-6701,11,City: Large,No,No,Yes,Yes,466,33.28,14,465,0
350006000072,NM-001-279,3500060,NM-001,KG,5,KIRTLAND ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,3530 GIBSON BLVD SE,ALBUQUERQUE,NM,87118,,(505)255-3131,11,City: Large,No,No,Yes,Yes,224,15,14.9,205,0
350039000712,NM-067-038,3500390,NM-067,KG,6,KIRTLAND ELEMENTARY,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,30 ROAD 6446,KIRTLAND,NM,87417,,(505)598-5893,31,Town: Fringe,No,No,Yes,Yes,524,35.3,14.8,524,0
350039000180,NM-067-034,3500390,NM-067,7,8,KIRTLAND MIDDLE,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,538 ROAD 6100,KIRTLAND,NM,87417,,(505)598-6114,31,Town: Fringe,No,No,Yes,Yes,507,28.49,17.8,507,0
350039000947,NM-067-024,3500390,NM-067,PK,PK,KIRTLAND PRE-K EARLY,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,30 CR 6446,KIRTLAND,NM,87417,,(505)598-4550,31,Town: Fringe,No,No,–,–,108,4.9,22,105,0
350051000205,NM-084-045,3500510,NM-084,5,6,KISER ELEMENTARY,CLAYTON MUNICIPAL SCHOOLS,Union County,224 SPRUCE ST,CLAYTON,NM,88415,,(575)374-9611,43,Rural: Remote,No,No,Yes,Yes,71,5.21,13.6,45,6
350006000073,NM-001-231,3500060,NM-001,PK,6,KIT CARSON ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1921 BYRON AV SW,ALBUQUERQUE,NM,87105,,(505)877-2724,21,Suburb: Large,No,No,Yes,Yes,419,33.1,12.7,414,0
350006000065,NM-001-485,3500060,NM-001,6,8,L.B. JOHNSON MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,6811 TAYLOR RANCH DR NW,ALBUQUERQUE,NM,87120,,(505)898-1492,11,City: Large,No,No,Yes,No,751,56.45,13.3,324,60
350006000875,NM-001-061,3500060,NM-001,6,12,LA ACADEMIA DE ESPERANZA,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1401 OLD COORS RD SW,ALBUQUERQUE,NM,87121,,(505)764-5500,21,Suburb: Large,Yes,No,Yes,Yes,306,29,10.6,306,0
350016600901,NM-560-001,3500166,NM-560,6,8,LA ACADEMIA DOLORES HUERTA,LA ACADEMIA DOLORES HUERTA,DoÃƒÂ±a Ana County,1480 NORTH MAIN,LAS CRUCES,NM,88001,,(575)527-5800,12,City: Midsize,Yes,No,Yes,Yes,127,11.47,11.1,127,0
350057000215,NM-012-072,3500570,NM-012,PK,5,LA CASITA ELEMENTARY,CLOVIS MUNICIPAL SCHOOLS,Curry County,400 DAVIS STREET,CLOVIS,NM,88101,,(575)769-4300,33,Town: Remote,No,No,Yes,Yes,262,12.5,21,262,0
350006000698,NM-001-525,3500060,NM-001,9,12,LA CUEVA HIGH,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,7801 WILSHIRE NE,ALBUQUERQUE,NM,87122,,(505)823-2327,11,City: Large,No,No,–,–,1762,89.74,19.6,247,39
350006000074,NM-001-282,3500060,NM-001,KG,5,LA LUZ ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,225 GRIEGOS RD NW,ALBUQUERQUE,NM,87107,,(505)761-8415,11,City: Large,No,No,Yes,Yes,181,14.5,12.5,179,0
350003000008,NM-046-072,3500030,NM-046,KG,5,LA LUZ ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,99 ALAMO,LA LUZ,NM,88337,,(575)812-5300,41,Rural: Fringe,No,No,Yes,Yes,248,14.25,17.4,248,0
