NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
320027000171,NV-09-09601,3200270,NV-09,9,12,Pahranagat Valley High School,LINCOLN COUNTY SCHOOL DISTRICT,Lincoln County,Box Butte 298,Alamo,NV,89001,,(775)725-3321,43,Rural: Remote,No,No,–,–,111,8,13.9,30,5
320027000423,NV-09-09302,3200270,NV-09,6,8,Pahranagat Valley Middle School,LINCOLN COUNTY SCHOOL DISTRICT,Lincoln County,Box Butte 298,Alamo,NV,89001,,(775)725-3321,43,Rural: Remote,No,No,Yes,Yes,61,3,20.3,25,7
320036000192,NV-12-12604,3200360,NV-12,9,12,Pahrump Valley High School,NYE COUNTY SCHOOL DISTRICT,Nye County,501 E Calvada,Pahrump,NV,89048,,(775)727-7737,33,Town: Remote,No,No,Yes,Yes,1225,67,18.3,688,59
320006000446,NV-02-02425,3200060,NV-02,9,12,Palo Verde High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,333 S. Pavilion Center Dr.,Las Vegas,NV,89144,,(702)799-1450,11,City: Large,No,No,–,–,3198,107,29.9,710,109
320027000172,NV-09-09202,3200270,NV-09,PK,6,Panaca Elementary School,LINCOLN COUNTY SCHOOL DISTRICT,Lincoln County,Box Butte 307,Panaca,NV,89042,,(775)728-4446,43,Rural: Remote,No,No,Yes,Yes,168,12,14,48,37
320006000085,NV-02-02232,3200060,NV-02,PK,5,Paradise Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,900 Cottage Grove Ave,Las Vegas,NV,89119,,(702)799-5660,12,City: Midsize,No,No,Yes,Yes,522,26,20.1,509,13
320021000156,NV-07-07105,3200210,NV-07,PK,8,Paradise Valley Elementary School,HUMBOLDT COUNTY SCHOOL DISTRICT,Humboldt County,Box Butte 33,Paradise Valley,NV,89426,,(775)578-3382,43,Rural: Remote,No,No,Yes,Yes,41,3,13.7,23,–
320036000852,NV-12-12609,3200360,NV-12,3,5,Pathways Elementary (Alternative),NYE COUNTY SCHOOL DISTRICT,Nye County,2000 S Mt Charleston Blvd,Pahrump,NV,89048,,(775)751-6822,33,Town: Remote,No,No,–,–,2,–,†,†,†
320036000557,NV-12-12606,3200360,NV-12,9,12,Pathways High (Alternative),NYE COUNTY SCHOOL DISTRICT,Nye County,2000 S Mt Charleston Blvd,Pahrump,NV,89048,,(775)751-6822,33,Town: Remote,No,No,–,–,149,3,49.7,91,1
320036000556,NV-12-12607,3200360,NV-12,6,8,Pathways Middle School (Alternative),NYE COUNTY SCHOOL DISTRICT,Nye County,2000 S Mt Charleston Blvd,Pahrump,NV,89048,,(775)751-6822,33,Town: Remote,No,No,–,–,43,5,8.6,24,3
320006000060,NV-02-02138,3200060,NV-02,PK,5,Patricia A Bendorf Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3550 S. Kevin Way,Las Vegas,NV,89147,,(702)799-4440,21,Suburb: Large,No,No,Yes,Yes,706,39,18.1,358,64
320009000422,NV-03-03302,3200090,NV-03,6,8,Pau Wa Lu Middle School,DOUGLAS COUNTY SCHOOL DISTRICT,Douglas County,701 Long Valley Road,Gardnerville,NV,89460,,(775)265-6100,32,Town: Distant,No,No,Yes,Yes,546,50,10.9,189,52
320006000087,NV-02-02233,3200060,NV-02,PK,5,Paul E Culley Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1200 N. Mallard,Las Vegas,NV,89108,,(702)799-4800,11,City: Large,No,No,Yes,Yes,837,51,16.4,784,50
320048000236,NV-16-16213,3200480,NV-16,PK,5,Peavine Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1601 Grandview Avenue,Reno,NV,89503,,(775)746-5840,12,City: Midsize,No,No,Yes,Yes,367,20,18.4,168,14
320042000867,NV-14-14903,3200420,NV-14,AE,AE,Pershing Co Adult,PERSHING COUNTY SCHOOL DISTRICT,Pershing County,1215 Franklin Ave,Lovelock,NV,89419,,(775)273-2625,43,Rural: Remote,No,No,†,†,0,–,†,†,†
320042000198,NV-14-14601,3200420,NV-14,9,12,Pershing County High School (and alternative ed),PERSHING COUNTY SCHOOL DISTRICT,Pershing County,Box Butte 990,Lovelock,NV,89419,,(775)273-2625,43,Rural: Remote,No,No,Yes,Yes,177,37,4.8,89,8
320042000167,NV-14-14301,3200420,NV-14,6,8,Pershing County Middle School,PERSHING COUNTY SCHOOL DISTRICT,Pershing County,Box Butte 1020,Lovelock,NV,89419,,(775)273-1200,43,Rural: Remote,No,No,Yes,Yes,144,13,11.1,76,6
320006000598,NV-02-02933,3200060,NV-02,6,12,Peterson Academic Center,CLARK COUNTY SCHOOL DISTRICT,Clark County,10250 W. Centenniel Pkwy.,Las Vegas,NV,89149,,(702)799-6610,11,City: Large,No,No,–,–,86,13,6.6,83,3
320006000271,NV-02-02145,3200060,NV-02,PK,5,Piggott Academy of International Studies,CLARK COUNTY SCHOOL DISTRICT,Clark County,9601 Red Hills Rd.,Las Vegas,NV,89117,,(702)799-4450,11,City: Large,No,Yes,–,–,678,34,19.9,196,40
320000100909,NV-18-58425,3200001,NV-18,KG,8,Pinecrest Academy Inspirada,STATE-SPONSORED CHARTER SCHOOLS,Clark County,2840 Via Contessa,Henderson,NV,89044,,(702)473-5777,41,Rural: Fringe,Yes,No,–,–,1099,64,17.2,107,14
320000100825,NV-18-58423,3200001,NV-18,KG,12,Pinecrest Academy of Nevada Cadence,STATE-SPONSORED CHARTER SCHOOLS,Clark County,225 Grand Cadence Drive,Henderson,NV,89015,,(702)202-2227,11,City: Large,Yes,No,–,–,1628,85,19.2,402,100
320000100897,NV-18-58422,3200001,NV-18,KG,5,Pinecrest Academy of Nevada Horizon,STATE-SPONSORED CHARTER SCHOOLS,Clark County,1360 S. Boulder Highway,Henderson,NV,89015,,(702)749-5800,11,City: Large,Yes,No,–,–,703,36,19.5,154,41
320000100941,NV-18-58428,3200001,NV-18,KG,9,Pinecrest Academy of Nevada Sloan Canyon,STATE-SPONSORED CHARTER SCHOOLS,†,675 W Dale Ave,Henderson,NV,89044,,(702)462-9700,†,N,Yes,†,†,†,†,†,†,†,†
320000100899,NV-18-58427,3200001,NV-18,KG,8,Pinecrest Academy St Rose,STATE-SPONSORED CHARTER SCHOOLS,Clark County,1385 E. Cactus Ave.,Las Vegas,NV,89183,,(702)750-9150,11,City: Large,Yes,No,–,–,992,42,23.6,165,29
320009000447,NV-03-03209,3200090,NV-03,PK,5,Pinon Hills Elementary,DOUGLAS COUNTY SCHOOL DISTRICT,Douglas County,1479 Stephanie Way,Minden,NV,89423,,(775)267-3622,31,Town: Fringe,No,No,–,–,313,19,16.5,63,8
320027000173,NV-09-09203,3200270,NV-09,PK,6,Pioche Elementary School,LINCOLN COUNTY SCHOOL DISTRICT,Lincoln County,Box Butte 30,Pioche,NV,89043,,(775)962-5832,43,Rural: Remote,No,No,Yes,Yes,74,8,9.3,29,9
320039000480,NV-13-13903,3200390,NV-13,9,12,Pioneer (Alternative) High School,CARSON CITY SCHOOL DISTRICT,Carson City,225 E. Park Street,Carson City,NV,89701,,(775)283-1300,13,City: Small,No,No,Yes,Yes,174,14,12.4,170,4
320048000237,NV-16-16233,3200480,NV-16,PK,5,Pleasant Valley Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,405 Surrey Drive,Reno,NV,89511,,(775)849-0255,21,Suburb: Large,No,No,–,–,421,24,17.5,70,3
320048000238,NV-16-16504,3200480,NV-16,9,12,Procter R Hug High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,2880 Sutro Street,Reno,NV,89512,,(775)333-5300,12,City: Midsize,No,No,Yes,Yes,1526,92,16.6,1526,–
320006000088,NV-02-02234,3200060,NV-02,PK,5,Quannah McCall Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,800 Carey Ave.,North Las Vegas,NV,89030,,(702)799-7149,21,Suburb: Large,No,No,Yes,Yes,376,21,17.9,369,7
320000100759,NV-18-72416,3200001,NV-18,KG,8,Quest Academy Northwest,STATE-SPONSORED CHARTER SCHOOLS,Clark County,4025 N. Rancho Dr.,Las Vegas,NV,89130,,(702)515-4021,11,City: Large,Yes,No,Yes,Yes,463,20,23.2,301,25
320006000923,NV-02-02965,3200060,NV-02,1,12,Quest Program,CLARK COUNTY SCHOOL DISTRICT,Clark County,601 N Pecos Rd Suite 70,Las Vegas,NV,89101,,(702)799-1623,11,City: Large,No,No,†,†,0,–,†,–,–
320006000303,NV-02-02290,3200060,NV-02,PK,5,R E Tobler Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,6510 W. Buckskin Ave.,Las Vegas,NV,89108,,(702)799-4500,11,City: Large,No,No,Yes,Yes,521,30,17.4,508,13
320006000298,NV-02-02278,3200060,NV-02,PK,5,R Guild Gray Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2825 S. Torrey Pines Dr.,Las Vegas,NV,89146,,(702)799-5950,21,Suburb: Large,No,No,Yes,Yes,472,26,18.2,461,11
320006000740,NV-02-02087,3200060,NV-02,PK,5,Rainbow Dreams Academy,CLARK COUNTY SCHOOL DISTRICT,Clark County,950 W. Lake Mead Blvd.,Las Vegas,NV,89106,,(702)638-0222,11,City: Large,Yes,No,Yes,Yes,227,–,†,225,2
320006000855,NV-02-02367,3200060,NV-02,6,8,Rainbow Dreams Academy Secondary,CLARK COUNTY SCHOOL DISTRICT,Clark County,950 W. Lake Mead Blvd,Las Vegas,NV,89106,,(702)638-0222,11,City: Large,Yes,No,Yes,Yes,86,–,†,85,1
320006000590,NV-02-02348,3200060,NV-02,6,8,Ralph Cadwallader Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,7775 Elkhorn Rd.,Las Vegas,NV,89131,,(702)799-6692,11,City: Large,No,No,–,–,1507,49,30.8,446,77
320006000089,NV-02-02403,3200060,NV-02,9,12,Rancho High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1900 Searles Ave.,Las Vegas,NV,89101,,(702)799-7000,21,Suburb: Large,No,Yes,Yes,Yes,3292,124,26.5,2008,180
320006000470,NV-02-02164,3200060,NV-02,PK,5,Raul P Elizondo Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4865 Goldfield St.,North Las Vegas,NV,89031,,(702)799-1730,21,Suburb: Large,No,No,Yes,Yes,628,29,21.7,577,48
320006000853,NV-02-02744,3200060,NV-02,9,12,Red Rock Academy,CLARK COUNTY SCHOOL DISTRICT,†,5760 Range Rd.,Las Vegas,NV,89115,,(702)799-1623,†,N,No,†,†,†,†,†,†,†,†
320006000090,NV-02-02235,3200060,NV-02,PK,5,Red Rock Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,408 Upland Blvd.,Las Vegas,NV,89107,,(702)799-4223,11,City: Large,No,No,Yes,Yes,769,48,16,751,18
320048000239,NV-16-16502,3200480,NV-16,9,12,Reno High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,395 Booth Street,Reno,NV,89509,,(775)333-5050,12,City: Midsize,No,No,–,–,1715,73,23.5,298,25
320006000091,NV-02-02236,3200060,NV-02,PK,5,Rex Bell Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2900 Wilmington Way,Las Vegas,NV,89102,,(702)799-5910,11,City: Large,No,No,Yes,Yes,896,43,20.8,866,30
320006000507,NV-02-02281,3200060,NV-02,PK,5,Reynaldo Martinez Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,350 E. Judson Ave.,North Las Vegas,NV,89030,,(702)799-3800,21,Suburb: Large,No,No,Yes,Yes,733,36,20.4,713,20
320006000584,NV-02-02253,3200060,NV-02,PK,5,Richard C. Priest Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4150 Fuselier Dr.,North Las Vegas,NV,89032,,(702)799-6200,21,Suburb: Large,No,No,Yes,Yes,742,40,18.6,701,38
320006000434,NV-02-02148,3200060,NV-02,PK,5,Richard H Bryan Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,8050 Cielo Vista Ave,Las Vegas,NV,89128,,(702)799-1460,11,City: Large,No,No,Yes,Yes,554,30,18.5,249,46
320006000401,NV-02-02128,3200060,NV-02,PK,5,Richard J Rundle Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,425 N. Christy Ln.,Las Vegas,NV,89110,,(702)799-7380,21,Suburb: Large,No,No,Yes,Yes,740,43,17.2,717,23
320048000863,NV-16-16921,3200480,NV-16,AE,AE,Rise Academy for Achievement,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1301 CORDONE AVE,RENO,NV,89502,,(775)337-9939,12,City: Midsize,No,No,†,†,0,4,†,12,–
320048000240,NV-16-16214,3200480,NV-16,PK,5,Rita Cannan Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,2450 Cannan Street,Reno,NV,89512,,(775)353-5750,12,City: Midsize,No,No,Yes,Yes,493,36,13.7,490,0
320030000746,NV-10-10211,3200300,NV-10,PK,6,Riverview Elementary School,LYON COUNTY SCHOOL DISTRICT,Lyon County,1200 Ferretto Pkwy,Dayton,NV,89403,,(775)246-6170,41,Rural: Fringe,No,No,Yes,Yes,453,25,18.1,210,34
320006000930,NV-02-02064,3200060,NV-02,PK,5,Robert and Sandy Ellis Elementary,CLARK COUNTY SCHOOL DISTRICT,Clark County,3200 Artella Ave,Henderson,NV,89044,,(702)799-5888,11,City: Large,No,No,–,–,559,32,17.5,69,12
320006000092,NV-02-02237,3200060,NV-02,PK,5,Robert E Lake Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2904 Meteoro St.,Las Vegas,NV,89169,,(702)799-5530,21,Suburb: Large,No,No,Yes,Yes,820,52,15.8,802,18
320006000737,NV-02-02097,3200060,NV-02,PK,5,Robert L Forbuss Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,8601 S. Grand Canyon Dr.,Las Vegas,NV,89178,,(702)799-6840,21,Suburb: Large,No,No,Yes,Yes,705,35,20.1,263,70
320006000093,NV-02-02254,3200060,NV-02,PK,5,Robert L Taylor Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,144 Westminster Way,Henderson,NV,89015,,(702)799-8950,11,City: Large,No,No,Yes,Yes,650,35,18.6,640,10
320006000373,NV-02-02117,3200060,NV-02,PK,5,Robert Lunt Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2701 Harris St,Las Vegas,NV,89101,,(702)799-8360,11,City: Large,No,No,Yes,Yes,640,31,20.6,618,22
320048000323,NV-16-16508,3200480,NV-16,9,12,Robert Mc Queen High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,6055 Lancer Street,Reno,NV,89523,,(775)746-5880,12,City: Midsize,No,No,–,–,1708,86,19.9,346,39
320048000241,NV-16-16228,3200480,NV-16,PK,5,Robert Mitchell Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1216 Prater Way,Sparks,NV,89431,,(775)353-5590,21,Suburb: Large,No,No,Yes,Yes,361,22,16.4,357,1
320006000094,NV-02-02310,3200060,NV-02,6,8,Robert O Gibson Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3900 W. Washington Ave.,Las Vegas,NV,89107,,(702)799-4700,11,City: Large,No,Yes,Yes,Yes,1266,49,25.8,976,129
320006000455,NV-02-02158,3200060,NV-02,PK,5,Roberta C Cartwright Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1050 E. Gary Ave.,Las Vegas,NV,89123,,(702)799-1350,12,City: Midsize,No,No,Yes,Yes,552,28,19.7,259,63
320048000242,NV-16-16215,3200480,NV-16,PK,6,Roger Corbett Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1901 Villanova Drive,Reno,NV,89502,,(775)333-5180,12,City: Midsize,No,No,Yes,Yes,519,35,14.8,514,2
320006000550,NV-02-02181,3200060,NV-02,PK,5,Roger D Gehring Academy of Science and Technology,CLARK COUNTY SCHOOL DISTRICT,Clark County,1155 E. Richmar Ave.,Las Vegas,NV,89123,,(702)799-6899,12,City: Midsize,No,Yes,Yes,Yes,583,32,18.2,223,50
320006000442,NV-02-02156,3200060,NV-02,PK,5,Roger M Bryan Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,8255 W. Katie Ave,Las Vegas,NV,89147,,(702)799-1270,21,Suburb: Large,No,No,Yes,Yes,720,39,18.5,388,62
320048000558,NV-16-16210,3200480,NV-16,PK,5,Rollan D. Melton Ellementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,6557 Archimedes Drive,Reno,NV,89523,,(775)746-7440,12,City: Midsize,No,No,–,–,542,27,20.1,47,11
320006000095,NV-02-02238,3200060,NV-02,PK,5,Rose Warren Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,6451 Brandywine Way,Las Vegas,NV,89107,,(702)799-4233,11,City: Large,No,No,Yes,Yes,716,40,17.9,688,28
320036000412,NV-12-12301,3200360,NV-12,6,8,Rosemary Clarke Middle School,NYE COUNTY SCHOOL DISTRICT,Nye County,4201 N. Blagg,Pahrump,NV,89060,,(775)727-5546,41,Rural: Fringe,No,No,Yes,Yes,975,45,21.7,945,30
320036000193,NV-12-12103,3200360,NV-12,PK,5,Round Mountain Elementary School,NYE COUNTY SCHOOL DISTRICT,Nye County,Box Butte 1429,Round Mountain,NV,89045,,(775)377-2236,43,Rural: Remote,No,No,–,–,134,10,13.4,20,5
320036000363,NV-12-12605,3200360,NV-12,9,12,Round Mountain High School,NYE COUNTY SCHOOL DISTRICT,Nye County,Box Butte 1427,Round Mountain,NV,89045,,(775)377-2690,43,Rural: Remote,No,No,–,–,66,6,11,12,1
320036000611,NV-12-12313,3200360,NV-12,6,8,Round Mountain Middle School,NYE COUNTY SCHOOL DISTRICT,Nye County,Box Butte 1427,Round Mountain,NV,89045,,(775)377-2690,43,Rural: Remote,No,No,–,–,74,14,5.3,15,3
320048000243,NV-16-16216,3200480,NV-16,PK,6,Roy Gomm Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,4000 Mayberry Drive,Reno,NV,89509,,(775)333-5000,12,City: Midsize,No,Yes,–,–,450,23,19.6,31,5
320006000096,NV-02-02311,3200060,NV-02,6,8,Roy West Martin Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,200 N. 28th St.,Las Vegas,NV,89101,,(702)799-7922,11,City: Large,No,Yes,Yes,Yes,1563,62,25.2,1193,112
320006000747,NV-02-02085,3200060,NV-02,PK,5,Ruben P Diaz Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4450 E. Owens Ave.,Las Vegas,NV,89115,,(702)799-2120,21,Suburb: Large,No,No,Yes,Yes,707,33,21.4,688,19
320006000805,NV-02-02076,3200060,NV-02,PK,5,Ruby Duncan Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,250 W Rome Blvd,Las Vegas,NV,89084,,(702)799-7100,21,Suburb: Large,No,No,–,–,643,38,16.9,609,34
320006000097,NV-02-02239,3200060,NV-02,PK,5,Ruby S Thomas Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1560 E. Cherokee Ln.,Las Vegas,NV,89169,,(702)799-5550,12,City: Midsize,No,No,Yes,Yes,906,49,18.5,893,13
320012000139,NV-04-04111,3200120,NV-04,KG,8,Ruby Valley Elementary School,ELKO COUNTY SCHOOL DISTRICT,Elko County,HC 60 Box 620,Ruby Valley,NV,89833,,(775)779-2289,43,Rural: Remote,No,No,–,–,15,–,†,3,†
320006000344,NV-02-02106,3200060,NV-02,PK,5,Ruthe Deskin Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4550 N Pioneer Way,Las Vegas,NV,89129,,(702)799-4600,11,City: Large,No,No,Yes,Yes,607,32,19,601,6
320012000385,NV-04-04211,3200120,NV-04,PK,5,Sage Elementary School,ELKO COUNTY SCHOOL DISTRICT,Elko County,208 Boyd-Kennedy Road,Spring Creek,NV,89815,,(775)738-4711,41,Rural: Fringe,No,No,–,–,537,†,†,126,27
320006000690,NV-02-02198,3200060,NV-02,PK,5,Sandra L Thompson Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,7351 N. Campbell Rd.,Las Vegas,NV,89149,,(702)799-3430,11,City: Large,No,No,Yes,Yes,636,34,18.7,288,46
320006000588,NV-02-02274,3200060,NV-02,PK,5,Sandy Searles Miller Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4851 E. Lake Mead Blvd.,Las Vegas,NV,89115,,(702)799-8830,21,Suburb: Large,No,Yes,Yes,Yes,652,37,17.6,367,96
320006000612,NV-02-02291,3200060,NV-02,PK,5,Sandy Valley Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,HCR 31,Sandy Valley,NV,89019,,(702)723-5344,42,Rural: Distant,No,No,Yes,Yes,133,13,10.2,132,1
320006000304,NV-02-02320,3200060,NV-02,6,12,Sandy Valley Jr/Sr High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,HCR 31,Sandy Valley,NV,89019,,(702)723-5344,42,Rural: Distant,No,No,Yes,Yes,154,16,9.6,154,–
320048000428,NV-16-16270,3200480,NV-16,PK,6,Sarah Winnemucca Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1349 Backer Way,Reno,NV,89523,,(775)746-5810,12,City: Midsize,No,No,–,–,661,44,15,229,20
320033000184,NV-11-11202,3200330,NV-11,PK,6,Schurz Elementary School,MINERAL COUNTY SCHOOL DISTRICT,Mineral County,Box Butte 70,Schurz,NV,89427,,(775)773-2323,43,Rural: Remote,No,No,Yes,Yes,62,6,10.3,60,2
320006000045,NV-02-02137,3200060,NV-02,PK,5,Selma F Bartlett Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1961 Wigwam Pkwy,Henderson,NV,89074,,(702)799-5750,11,City: Large,No,No,–,–,800,36,22.2,231,34
320006000595,NV-02-02427,3200060,NV-02,9,12,Shadow Ridge High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5050 Brent Ln.,Las Vegas,NV,89131,,(702)799-6699,11,City: Large,No,No,Yes,Yes,3187,112,28.5,926,178
320006000511,NV-02-02285,3200060,NV-02,PK,5,Sheila R. Tarr Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9400 W. Gilmore Ave.,Las Vegas,NV,89129,,(702)799-6710,11,City: Large,No,Yes,Yes,Yes,739,37,20,275,41
320006000873,NV-02-02070,3200060,NV-02,PK,5,Shelley Berkley Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9850 Copper Edge Road,Las Vegas,NV,89148,,(702)799-2525,21,Suburb: Large,No,No,Yes,Yes,746,38,19.6,340,57
320006000804,NV-02-02077,3200060,NV-02,PK,5,Shirley & Bill Wallin Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2333 Canyon Retreat Dr,Henderson,NV,89044,,(702)799-5776,11,City: Large,No,No,–,–,675,37,18.2,68,20
320006000916,NV-02-02066,3200060,NV-02,PK,5,Shirley A Barber Elementary,CLARK COUNTY SCHOOL DISTRICT,Clark County,2002 Dave Street,Las Vegas,NV,89183,,(702)799-5915,12,City: Midsize,No,No,–,–,690,36,19.2,377,57
320048000503,NV-16-16605,3200480,NV-16,KG,8,Sierra Nevada Academy Charter School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,13880 Stead Blvd.,Reno,NV,89506,,(775)677-4500,12,City: Midsize,Yes,No,Yes,Yes,422,–,†,163,22
320006000539,NV-02-02611,3200060,NV-02,9,12,Sierra Vista High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,8100 W. Robindale Rd.,Las Vegas,NV,89113,,(702)799-6820,21,Suburb: Large,No,No,Yes,Yes,2612,89,29.3,1100,248
320006000515,NV-02-02339,3200060,NV-02,6,8,Sig Rogich Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,235 N. Pavilion Center Dr.,Las Vegas,NV,89144,,(702)799-6040,11,City: Large,No,No,–,–,1877,61,30.8,313,58
320000100938,NV-18-105101,3200001,NV-18,KG,KG,Signature Preparatory,STATE-SPONSORED CHARTER SCHOOLS,†,498 So Boulder Hwy,Henderson,NV,89015,,(702)224-2809,†,N,Yes,†,†,†,†,†,†,†,†
320048000367,NV-16-16263,3200480,NV-16,PK,4,Silver Lake Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,8719 Red Baron Boulevard,Reno,NV,89506,,(775)677-5400,12,City: Midsize,No,No,Yes,Yes,565,32,17.7,196,53
320015000145,NV-05-05103,3200150,NV-05,PK,8,Silver Peak Elementary School,ESMERALDA COUNTY SCHOOL DISTRICT,Esmeralda County,Box Butte 218,Silver Peak,NV,89047,,(775)937-2261,43,Rural: Remote,No,No,Yes,Yes,7,1,7,†,†
320000100781,NV-18-78411,3200001,NV-18,KG,8,Silver Sands Montessori,STATE-SPONSORED CHARTER SCHOOLS,Clark County,1841 Whitney Mesa Drive,Henderson,NV,89014,,(702)522-6220,11,City: Large,Yes,No,–,–,298,17,17.5,17,29
320030000299,NV-10-10205,3200300,NV-10,PK,4,Silver Stage Elementary School,LYON COUNTY SCHOOL DISTRICT,Lyon County,3900 W Spruce Street,Silver Springs,NV,89429,,(775)577-5060,42,Rural: Distant,No,No,Yes,Yes,393,22,17.9,383,10
320030000555,NV-10-10605,3200300,NV-10,9,12,Silver Stage High School,LYON COUNTY SCHOOL DISTRICT,Lyon County,3755 W. Spruce Street,Silver Springs,NV,89429,,(775)577-5071,42,Rural: Distant,No,No,Yes,Yes,286,17,16.8,180,28
320030000424,NV-10-10304,3200300,NV-10,5,8,Silver Stage Middle School,LYON COUNTY SCHOOL DISTRICT,Lyon County,3800 Spruce Street,Silver Springs,NV,89429,,(775)577-5050,42,Rural: Distant,No,No,Yes,Yes,316,21,15,301,15
320006000420,NV-02-02421,3200060,NV-02,9,12,Silverado High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1650 Silver Hawk Ave.,Las Vegas,NV,89123,,(702)799-5790,12,City: Midsize,No,No,Yes,Yes,2299,82,28,2227,72
320030000810,NV-10-10305,3200300,NV-10,7,8,Silverland Middle School,LYON COUNTY SCHOOL DISTRICT,Lyon County,1100 Jasmine Lane,Fernley,NV,89408,,(775)575-1575,32,Town: Distant,No,No,Yes,Yes,650,31,21,294,39
320006000736,NV-02-02095,3200060,NV-02,PK,5,Sister Robert Joseph Bailey Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4525 Jimmy Durante Blvd.,Las Vegas,NV,89122,,(702)799-7510,21,Suburb: Large,No,No,Yes,Yes,955,49,19.5,927,28
320048000913,NV-16-16319,3200480,NV-16,6,8,Sky Ranch Middle School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1200 Windmill Farms Pkwy,Sparks,NV,89434,,(775)123-1234,21,Suburb: Large,No,†,†,†,†,†,†,†,†
320030000178,NV-10-10602,3200300,NV-10,PK,12,Smith Valley Schools,LYON COUNTY SCHOOL DISTRICT,Lyon County,20 Day Lane,Smith,NV,89430,,(775)465-2332,43,Rural: Remote,No,No,–,–,197,33,6,52,13
320048000245,NV-16-16218,3200480,NV-16,PK,5,Smithridge STEM Academy,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,4801 Neil Road,Reno,NV,89502,,(775)689-2560,12,City: Midsize,No,No,Yes,Yes,643,44,14.6,643,–
320000100901,NV-18-59121,3200001,NV-18,KG,8,Somerset Academy Lone Mountain,STATE-SPONSORED CHARTER SCHOOLS,Clark County,4491 N. Rainbow Blvd.,Las Vegas,NV,89108,,(702)685-9150,11,City: Large,Yes,No,–,–,958,41,23.4,176,58
